rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コログレッツォ	牡4	56.0		山本聡哉	1:41.9		6-4	38.9	3.6	1	433	-5		菅原勲		高橋一己	35.0
2	7	9		コウギョウネルソン	牡4	56.0		菅原俊吏	1:42.0	1/2	7-6	38.8	7.4	4	419	-1		小林義明		高橋樹	9.1
3	3	3		マルケイサスケ	セ4	56.0		高橋悠里	1:43.2	7.0	1-1	41.4	8.2	5	469	-4		石川栄		熊谷清則	4.9
4	7	8		ゼルビーノ	牡5	56.0		坂口裕一	1:43.2	クビ	11-9	39.5	3.6	2	471	-6		村上昌幸		岩渕瑞生	3.5
5	1	1		メモリアルウッド	牡7	56.0		陶文峰	1:43.2	ハナ	9-11	39.6	10.9	6	503	4		菅原右吉		後藤順男	1.7
6	8	11		マルケイインパルス	牡5	56.0		大坪慎	1:43.8	4.0	4-5	41.2	24.3	10	462	-1		石川栄		熊谷清則	
7	4	4		ネオチャンプ	牡4	56.0		阿部英俊	1:44.0	1.0	5-7	41.0	17.4	8	525	3		佐々木由		欠畑圭一	
8	8	10		カフジヴィーガ	牝4	51.0		塚本涼人	1:44.1	1/2	3-3	41.6	22.8	9	387	4		新田守		谷謙介	
9	6	7		フジノフェアリー	牡11	56.0		村上忍	1:44.4	1.1/2	8-10	40.9	7.4	3	493	2		高橋純		遠藤喜和	
10	2	2		ミルコメダ	牡4	56.0		関本淳	1:44.5	1/2	10-8	40.8	87.4	11	453	-4		瀬戸幸一		千葉浩	
11	6	6		ボンジュールヴォレ	牡4	56.0		木村暁	1:45.0	3.0	2-2	43.1	14.9	7	498	-1		及川良春		谷謙介	
