rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケイティノーブル	牡4	56.0		岡部誠	1:38.1		4-3-4-3	40.2	24.5	5	450	4		加藤誠一		瀧本和義	80.0
2	8	11		アスヘノキボウ	牝5	54.0		森泰斗	1:38.1	ハナ	2-2-1-1	40.4	1.5	1	468	3		高月賢一		（同）ＪＰＮ技研	30.4
3	4	4		トゥルードリーム	牡5	56.0		真島大輔	1:38.6	2.1/2	6-5-5-5	40.3	14.6	4	400	1		池田孝		芹澤精一	20.0
4	3	3		メイショウシラカバ	牝5	54.0		本田正重	1:38.6	アタマ	5-5-6-5	40.2	3.3	2	503	-2		田島寿一		角谷守正	12.0
5	7	9		コスモキリュウ	牡4	56.0		的場文男	1:38.7	クビ	3-3-3-4	40.8	8.1	3	475	4		内田勝義		佐藤貞夫	9.6
6	6	7		フジサンボンド	牡7	56.0		酒井忍	1:39.0	1.1/2	1-1-1-1	41.4	166.4	10	482	-2		田辺陽一		藤田秀行	
7	2	2		ケイツーフラン	牝5	52.0		中越琉世	1:39.4	2.0	8-9-9-8	40.4	37.6	6	451	1		加藤誠一		楠本勝美	
8	8	10		ナモンブライアン	牡7	56.0		今野忠成	1:39.9	2.1/2	7-7-7-7	41.2	63.7	7	493	3		林隆之		上野康博	
9	7	8		バジガクカラッツ	牝5	54.0		藤江渉	1:40.1	1.0	11-11-8-8	41.1	135.5	9	467	2		平田正一		（株）馬事学院	
10	5	5		エイカイオリンピア	牡4	56.0		岡村裕基	1:40.4	1.1/2	10-10-11-11	41.2	308.9	11	527	-1		山崎尋美		二木英徳	
11	1	1		ラッカ	牝4	54.0		伊藤裕人	1:40.5	1/2	9-7-10-10	41.5	75.5	8	432	-3		安池成実		組）ゆうゆう競馬組合	
