rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジルズパレス	牝6	53.0		御神本訓	1:29.3		2-2-1-1	39.1	2.7	1	498	6		内田勝義		吉田和美	250.0
2	3	3		キョウエイドラゴン	牡5	55.0		藤本現暉	1:29.9	3.0	8-7-7-5	38.7	27.2	7	444	0		佐々木仁		田中晴夫	95.0
3	8	9		サウスアメリカン	牡4	57.0		矢野貴之	1:30.3	2.0	7-6-6-7	39.1	3.0	2	480	3		高月賢一		（同）ＪＰＮ技研	62.5
4	2	2		ベニアカリ	牝4	53.0		見越彬央	1:30.4	クビ	4-3-4-4	39.6	142.1	10	441	-5		酒井一則		森田一俊	37.5
5	1	1		スウィートピカンテ	牝7	53.0		町田直希	1:30.6	1.1/2	1-1-2-2	40.4	10.6	5	471	0		高月賢一		松本雅彦	30.0
6	6	6		マルパソ	牝3	52.0		増田充宏	1:31.2	3.0	9-9-9-8	39.4	85.8	9	491	1		鈴木義久		小沼一成	
7	8	10		ドンナディヴィーノ	牝6	52.0		櫻井光輔	1:31.4	1.0	3-5-4-6	40.4	75.1	8	463	0		河津裕昭		北嶋義三	
8	5	5		ケイティーセキトバ	牡4	55.0		笹川翼	1:31.4	アタマ	10-10-10-10	39.2	7.8	4	489	-6		岡田一男		（株）竹之内工務店	
9	4	4		ジーケーワン	牡6	57.0		森泰斗	1:31.8	2.0	6-3-3-3	41.4	4.3	3	523	4		高月賢一		（株）ＢＺＨＯＬ	
10	7	8		ケイエスソード	牡6	57.0		岡部誠	1:31.8	ハナ	5-8-8-9	40.2	24.1	6	489	5		鈴木義久		高田喜嘉	
