rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リネンココロ	牝4	54.0		田中純	0:55.2		1-1	36.9	25.9	4	475	8		濱田一夫		戸山昌彦	25.0
2	4	4		オウケンブライト	牝6	54.0		倉富隆一	0:55.5	1.1/2	2-2	36.6	1.1	1	483	-4		中川竜馬		豊島愛子	7.5
3	7	9		ヒカリチャン	牝6	54.0		兒島真二	0:55.8	1.1/2	4-4	36.3	8.1	3	474	1		中川竜馬		小橋亮太	2.5
4	5	5		カシノランド	牡8	56.0		石川慎将	0:56.1	1.1/2	3-3	37.2	7.0	2	518	-1		古賀光範		柏木務	1.5
5	6	8		エディクト	牡7	54.0		岩永千明	0:57.1	5.0	7-7	36.9	53.3	6	500	2		石川浩文		（同）ＪＰＮ技研	1.0
6	3	3		ラタウィ	牝4	53.0		出水拓人	0:57.8	4.0	6-5	38.1	91.9	8	438	9		中川竜馬		酒井孝敏	
7	8	11		カトリーヌ	牝6	54.0		長田進仁	0:58.0	1.0	5-6	38.5	114.9	11	476	9		中野博		三岡陽	
8	2	2		ラブリートーク	牝5	54.0		松井伸也	0:58.5	2.1/2	9-8	38.3	106.7	10	500	0		大島静夫		成富直行	
9	8	12		ダージル	牡4	56.0		岩橋勇二	0:59.0	2.1/2	8-9	38.8	50.3	5	448	5		濱田一夫		三岡有香	
10	5	6		フラッシュグリーム	牡6	56.0		川島拓	0:59.3	1.1/2	11-11	38.1	114.9	11	475	3		土井道隆		酒井孝敏	
11	7	10		メイショウウルル	牝4	54.0		田中直人	0:59.5	1.1/4	10-10	38.8	97.8	9	523	0		井樋明正		帶刀真也	
12	6	7		ワールドビーター	セ5	56.0		山下裕貴	1:00.2	4.0	12-12	38.6	66.0	7	445	-4		石川浩文		（株）アプエンテ	
