rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジャングルキッド	牝4	54.0		倉富隆一	1:28.6		3-3-2-1	38.4	1.6	1	458	-5		川田孝好		松岡隆雄	50.0
2	2	2		エスワンノホシ	牡5	56.0		松井伸也	1:29.1	2.1/2	1-1-1-2	39.2	34.1	6	522	-2		手島勝利		満岡昭洋	15.0
3	4	4		ビレッジキング	セ5	56.0		吉田順治	1:29.2	1/2	7-7-7-6	38.4	226.9	11	455	-5		濱田一夫		村山輝雄	5.0
4	6	6		サングリアロッサ	牝5	54.0		石川慎将	1:29.4	3/4	6-5-5-3	39.0	13.1	4	455	9		矢野久美		山下壽	3.0
5	8	11		ウィキャン	牝5	54.0		岩橋勇二	1:29.6	1.1/4	11-11-11-9	37.9	56.4	8	441	9		池田忠好		太田雅貴	2.0
6	5	5		オモイサイフ	牡6	56.0		長田進仁	1:29.6	アタマ	9-9-8-8	38.4	89.2	9	515	-6		中野博		小田切光	
7	3	3		リネンゴール	牝5	54.0		田中純	1:29.6	アタマ	2-2-3-4	39.5	34.2	7	453	-4		濱田一夫		戸山昌彦	
8	8	10		ロトヴィーナス	牝5	54.0		鮫島克也	1:29.8	1.0	4-6-4-7	39.4	3.8	2	514	-7		真島元徳		国武佳博	
9	1	1		ビービーレジーナ	牝5	54.0		田中直人	1:29.8	ハナ	5-4-6-5	39.4	136.7	10	453	3		手島勝利		眞保栄稔	
10	7	9		テイエムボンバー	牡5	56.0		山口勲	1:30.3	2.1/2	8-8-9-10	39.4	22.2	5	495	3		平山宏秀		竹園正繼	
11	6	7		キーフォーサクセス	牡8	56.0		川島拓	1:30.5	1.0	10-10-10-11	39.3	6.1	3	468	-7		土井道隆		酒井孝敏	
