rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シゲルキャベツ	牡5	56.0		山下裕貴	1:24.5		1-2-2-1	40.3	23.3	7	490	-6		九日俊光		森中蕃	26.0
2	2	2		メイショウサガノ	牝4	54.0		小松丈二	1:24.6	1/2	11-8-6-6	39.3	1.7	1	528	0		矢野久美		三岡有香	7.8
3	8	11		サムライレジェンド	牡6	56.0		真島正徳	1:24.7	クビ	5-4-3-4	40.1	21.2	6	478	-5		真島元徳		山田裕二	2.6
4	8	10		セイカポコアポコ	牡6	56.0		岩橋勇二	1:24.8	3/4	6-6-5-5	39.7	31.9	8	458	-4		池田忠好		小橋亮太	1.6
5	6	7		スーリーズ	牝7	54.0		川島拓	1:24.9	クビ	2-3-4-3	39.9	17.8	5	456	-3		土井道隆		酒井孝敏	1.0
6	7	9		シゲルダイヤ	牡4	56.0		山口勲	1:25.0	1/2	10-11-9-8	39.3	6.1	3	514	-3		九日俊光		森中蕃	
7	4	4		テイエムラブラリー	牝4	54.0		松井伸也	1:25.2	1.0	3-1-1-2	41.1	4.1	2	444	6		平山宏秀		竹園正繼	
8	5	5		バトルフリーダム	牡4	56.0		鮫島克也	1:25.4	1.1/4	8-9-10-9	39.6	11.6	4	476	6		柳井宏之		瀬戸年美	
9	1	1		イザナイ	牝7	54.0		石川慎将	1:26.0	3.0	7-7-7-7	40.5	105.9	10	504	8		矢野久美		襖田隆全	
10	3	3		サンローズピンク	牝7	54.0		長田進仁	1:26.2	1.0	9-10-11-10	40.4	103.9	9	471	3		頼本盛行		（同）ＪＰＮ技研	
11	6	6		カクタスバンガー	セ6	56.0		田中直人	1:27.8	8.0	4-5-8-11	42.4	339.1	11	456	6		井樋明正		東郷淳二	
