rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウッドカービング	セ4	56.0		田村直也	1:32.2		6-5-3	39.3	1.3	1	505	7		栗本陽一		浅野真由美	22.0
2	3	3		トーセンジャスパー	牝4	54.0		長谷部駿	1:32.3	3/4	2-2-1	40.0	7.3	3	461	-3		後藤正義		寺屋圭一	5.1
3	7	8		ミツアキトン	牝6	54.0		加藤祥太	1:32.6	1.1/2	5-4-5	39.9	32.1	6	413	2		後藤正義		山本光明	2.2
4	6	6		ミニマルプラン	牝5	54.0		松木大地	1:32.8	1.0	8-6-6	39.2	5.1	2	422	-3		尾島徹		村上卓史	1.6
5	8	10		ハナエミ	牝5	54.0		川又賢治	1:33.3	2.1/2	3-3-4	40.8	14.4	4	426	3		藤田正治		（有）ホースケア	1.1
6	5	5		エアシャマール	牡5	56.0		亀田温心	1:33.3	アタマ	1-1-2	41.0	30.1	5	441	2		伊藤強一		柴田浩二	
7	4	4		ノゾミ	牝5	54.0		多田羅誠	1:33.7	2.0	4-8-7	40.6	45.8	7	457	0		伊藤勝好		酒井孝敏	
8	1	1		ララオーロ	牡5	56.0		三津谷隼	1:34.2	2.1/2	7-7-8	40.9	120.5	9	430	6		藤田正治		（株）ファーストビ	
9	2	2		プリティカメリア	牝6	54.0		團野大成	1:34.6	2.0	9-9-9	40.8	101.8	8	429	-5		藤田正治		（有）ミドルアイラ	
10	7	7		マリポサ	牝5	54.0		兼子千央	1:37.0	大	10-10-10	42.0	266.2	10	416	4		藤田正治		（株）ボンズ	
