rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スノーガーデン	牝5	54.0		高松亮	1:27.3		3-3	38.0	2.0	1	492	-3		畠山信一		天笠哲勇	25.0
2	5	5		シェヴェルニー	牝7	54.0		山本政聡	1:27.8	3.0	2-1	38.6	3.2	2	451	-3		飯田弘道		太田雅貴	7.0
3	6	6		コスモムーンボウ	牡4	56.0		陶文峰	1:28.0	1.1/2	6-6	38.1	8.2	3	463	4		村上実		岩渕瑞生	4.0
4	8	9		オオサキヒメ	牝4	54.0		山本聡哉	1:28.5	3.0	1-1	39.4	11.3	5	453	-1		三野宮通		男澤喜惠子	2.5
5	2	2		キャッチヒストリー	牡6	56.0		高橋悠里	1:28.8	1.1/2	9-7	38.6	14.1	6	484	0		畠山信一		吉田勝利	1.5
6	3	3		ラブイズテーラー	牡4	56.0		木村暁	1:28.9	1/2	4-4	39.5	11.2	4	477	-4		関本浩司		大黒富美子	
7	7	8		カノヤルジャンドル	牝7	54.0		関本淳	1:29.1	1.1/4	7-8	39.1	22.7	7	471	1		関本浩司		小橋亮太	
8	4	4		ボーンインメイ	牝4	54.0		小林凌	1:29.1	ハナ	5-5	39.6	101.8	10	423	8		佐藤祐司		道地房男	
9	8	10		ビービールチル	牝7	54.0		南郷家全	1:29.2	クビ	8-9	39.1	67.9	9	484	-3		城地俊光		大黒富美子	
10	1	1		クロスザオーシャン	牡4	56.0		阿部英俊	1:30.3	7.0	10-10	39.2	57.2	8	476	6		佐々木由		欠畑圭一	
