rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アラノボル	牡7	56.0		山本聡哉	1:28.4		7-7	38.7	5.0	3	464	1		佐藤浩一		高橋一己	25.0
2	8	9		パラボラ	セ6	56.0		坂口裕一	1:28.5	クビ	2-1	39.8	6.5	4	497	1		櫻田浩樹		前田敏文	7.0
3	2	2		ロイヤルバースデー	牡5	56.0		鈴木祐	1:29.0	3.0	6-6	39.5	25.2	7	459	-2		櫻田康二		奥平眞治	4.0
4	1	1		マルケイイーグル	牡4	56.0		岩本怜	1:29.1	3/4	5-5	40.0	2.4	1	435	0		三野宮通		熊谷清則	2.5
5	6	6		ティラール	牝6	54.0		菅原辰徳	1:29.2	1/2	9-8	39.1	4.0	2	428	-4		三野宮通		（株）アプエンテ	1.5
6	7	7		デルマロンシャン	牡4	56.0		阿部英俊	1:29.4	3/4	10-9	39.2	12.6	5	455	0		菅原勲		高橋一己	
7	3	3		コウギョウハンサム	牡10	56.0		陶文峰	1:29.6	1.0	3-4	40.8	17.3	6	462	-6		菅原右吉		後藤順男	
8	7	8		レディポワソン	牝4	54.0		大坪慎	1:29.6	クビ	8-10	39.8	26.1	8	485	3		橘友和		近藤克麿	
9	8	10		クロコダイルロック	牡7	56.0		木村暁	1:29.8	1.0	4-2	41.0	55.4	9	467	1		平澤芳三		（株）ボンズ	
10	4	4		ブルベアクレソン	牡5	54.0		塚本涼人	1:30.3	3.0	1-3	41.6	186.7	10	442	1		三野宮通		（株）アプエンテ	
