rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダビデヴィットリオ	セ3	56.0		高松亮	1:14.4		1-1	38.6	1.5	1	457	-8		関本浩司		高橋悦彌	30.0
2	5	5		マラビジョーソ	牡3	56.0		高橋悠里	1:14.6	1.1/2	4-4	38.2	6.7	3	451	-4		伊藤和忍		徳田直樹	8.4
3	7	10		シルバーウェーブ	牡3	56.0		山本政聡	1:15.1	3.0	7-6	37.7	5.3	2	437	5		千葉幸喜		新井原博	4.8
4	4	4		ポレーナ	牝3	54.0		南郷家全	1:15.3	1.1/2	8-8	37.5	172.2	10	388	2		飯田弘道		太田雅貴	3.0
5	8	11		ジツリキニコマル	牝3	54.0		関本淳	1:15.5	1.0	3-2	39.5	9.8	4	443	6		斉藤雄一		山下繁美	1.8
6	6	8		ウィナーズバラード	牝3	54.0		鈴木祐	1:15.6	クビ	2-2	39.7	18.5	5	432	-2		櫻田康二		吉川真ノ介	
7	8	12		レヴィ	牝3	54.0		坂口裕一	1:16.5	6.0	5-5	40.1	23.9	6	452	-7		斉藤雄一		松谷翔太	
8	7	9		ニジノハシ	牡3	56.0		陶文峰	1:16.6	クビ	6-6	39.6	139.4	9	432	-4		三野宮通		（株）アプエンテ	
9	1	1		キーナッツ	牝3	54.0		岩本怜	1:16.8	1.0	9-10	38.6	32.5	7	427	-3		三野宮通		（株）アプエンテ	
10	5	6		ダリアメイリー	牝3	54.0		大坪慎	1:17.1	2.0	12-12	38.4	294.1	12	422	3		佐藤敏彦		（有）静内白井牧場	
11	6	7		ラブマリリン	牝3	54.0		阿部英俊	1:17.2	クビ	11-10	38.9	51.3	8	440	-5		関本浩司		内山一郎	
12	3	3		シャンシー	牝3	54.0		小林凌	1:17.4	1.1/4	10-9	39.4	219.2	11	462	-2		畠山信一		谷謙介	
