rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーロラテソーロ	牡2	55.0		大野拓弥	1:24.5		1-1	36.7	2.8	2	484	0		畠山吉宏		了徳寺健二ホールディングス	500.0
2	5	7		ダブリナーズ	牡2	52.0		岩田望来	1:25.7	7.0	3-2	37.7	10.0	4	464	-4		藤原英昭		ゴドルフィン	200.0
3	7	10		ニシノホライゾン	牡2	55.0		内田博幸	1:26.2	3.0	3-2	38.2	2.3	1	494	-6		的場均		西山茂行	130.0
4	7	11		シゲルタイタン	牡2	55.0		三浦皇成	1:26.4	1.1/4	9-7	37.7	12.9	5	470	-8		伊藤圭三		森中蕃	75.0
5	4	5		ボマライン	牡2	55.0		石橋脩	1:27.5	7.0	2-2	39.5	8.7	3	458	-6		田村康仁		野嶋祥二	50.0
6	5	6		ディーカラーズ	牡2	53.0		木幡育也	1:27.9	2.1/2	7-7	39.1	20.7	6	480	-12		高橋祥泰		鈴木芳夫	
7	6	8		タマサイ	牝2	54.0		杉原誠人	1:27.9	アタマ	11-12	38.2	178.3	10	422	-4		尾関知人		ミルファーム	
8	6	9		ショウリオウ	牡2	55.0		菅原隆一	1:28.3	2.1/2	12-10	38.7	262.9	13	440	0		武市康男		ミルファーム	
9	8	12		グラスピエーナ	牝2	54.0		木幡巧也	1:28.5	1.1/4	13-13	38.7	215.5	12	450	-4		田中清隆		半沢	
10	4	4		セイカタチバナ	牡2	55.0		石川裕紀	1:28.5	アタマ	6-5	40.2	67.6	8	460	2		南田美知		久米大	
11	2	2		キャストロペトラ	牡2	55.0		吉田豊	1:28.7	3/4	5-5	40.4	87.6	9	450	-4		粕谷昌央		手嶋康雄	
12	8	13		トレンディー	牡2	54.0		野中悠太	1:28.8	1/2	9-10	39.3	212.6	11	448	-8		小西一男		平本敏夫	
13	3	3		ニシノコードブルー	牡2	55.0		戸崎圭太	1:29.1	1.3/4	7-9	39.7	27.6	7	448	4		小桧山悟		西山茂行	
