rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		グランソヴァール	牡3	55.0		戸崎圭太	1:24.0		9-8	36.2	2.8	1	508	-4		尾関知人		広尾レース	750.0
2	8	13		パイロテクニクス	セ3	54.0		武藤雅	1:24.2	1.1/4	4-3	36.9	3.9	2	504	8		武藤善則		シルクレーシング	300.0
3	7	11		キタノユウキ	牡4	57.0		石橋脩	1:24.2	アタマ	2-2	37.1	9.6	6	560	10		相沢郁		河内孝夫	190.0
4	6	9		ロジギムレット	牡3	55.0		Ｍ．デム	1:24.5	2.0	6-5	36.9	7.4	4	450	-10		国枝栄		久米田正明	110.0
5	4	5		イサチルダイチ	牡3	55.0		松岡正海	1:24.6	1/2	10-10	36.5	6.9	3	496	-2		竹内正洋		小坂功	75.0
6	5	8		エナグリン	牡4	57.0		小崎綾也	1:24.7	1/2	12-10	36.7	99.9	10	472	-2		伊藤大士		宮原廣伸	
7	3	3		ララロワ	セ4	57.0		木幡巧也	1:24.7	アタマ	8-8	36.9	19.9	7	504	4		岩戸孝樹		飯田正剛	
8	6	10		スマイルプリティ	牝5	53.0		木幡育也	1:25.1	2.0	3-3	37.7	275.2	13	474	4		本間忍		臼倉勲	
9	3	4		アイムソーグレイト	牡3	55.0		三浦皇成	1:25.9	5.0	6-5	38.3	21.1	8	464	4		藤原辰雄		平井裕	
10	7	12		ベルテックスロード	牡3	55.0		田中勝春	1:26.0	3/4	13-13	37.1	294.2	14	480	6		的場均		山口敦広	
11	2	2		エリープラネット	牝4	54.0		野中悠太	1:26.9	5.0	4-5	39.2	213.4	12	434	2		天間昭一		谷川正純	
12	1	1		ランスマン	セ4	57.0		内田博幸	1:27.5	3.1/2	1-1	40.4	9.4	5	560	10		上原博之		吉田勝己	
13	8	14		ヴィグラスファイア	牡4	54.0		大塚海渡	1:27.7	1.1/2	10-12	39.1	29.7	9	488	2		萩原清		シルクレーシング	
14	5	7		バイラビエン	牝3	53.0		柴田大知	1:28.6	5.0	14-14	38.8	109.3	11	452	-12		天間昭一		ノルマンディーサラブレッドレーシング	
