日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/17	曇	9	7	6	6	70.7	7	7	54.0	良	1:53.8	3.4	5-6-6	0.0-39.7	42.3	名古屋	202248051709	カルガモ特別	202248051709	05543	山田祥雄	ダ	1700	467	-2	0.0
2022/05/04	晴	9	9	1	1	90.1	9	8	54.0	良	1:53.2	2.9	7-8-8	0.0-38.2	40.1	名古屋	202248050409	メイドリーム戦	202248050409	05543	山田祥雄	ダ	1700	469	9	0.0
2022/04/21	小雨	9	9	2	2	17.7	6	6	54.0	稍	1:54.6	2.2	2-2-2	0.0-39.7	41.7	名古屋	202248042109	エイプリルドリーム戦	202248042109	05543	山田祥雄	ダ	1700	460	-6	0.0
2022/04/08	晴	8	11	2	2	58.8	10	7	54.0	良	1:53.5	1.1	7-6-8	0.0-40.0	40.3	名古屋	202248040808	ウグイス特別	202248040808	05543	山田祥雄	ダ	1700	466	14	0.0
2022/03/09	晴	9	11	1	1	95.0	11	7	54.0	良	1:49.2	3.5	4-5-6	0.0-38.9	41.9	名古屋	202248030909	ユリカモメ特別	202248030909	05543	山田祥雄	ダ	1600	452	1	0.0
2022/03/01	小雨	10	6	3	3	4.2	3	1	54.0	良	1:34.2	-0.8	4-3-2	0.0-41.2	40.9	名古屋	202248030110	マーチドリーム戦	202248030110	05171	岡部誠	ダ	1400	451	-5	60.0
2022/02/17	晴	9	10	3	3	43.9	8	5	54.0	稍	1:34.8	1.4	10-9-8	0.0-41.8	42.1	名古屋	202248021709	名古屋CCストロベリ	202248021709	05543	山田祥雄	ダ	1400	456	4	4.8
2022/01/31	晴	9	12	4	4	179.3	12	9	54.0	良	1:34.8	3.5	11-11-11	0.0-39.3	40.6	名古屋	202248013109	コハクチョウ特別	202248013109	05543	山田祥雄	ダ	1400	452	-1	0.0
2022/01/19	晴	8	10	8	9	99.3	9	4	54.0	良	1:34.2	1.6	10-9-7	0.0-41.4	41.2	名古屋	202248011908	名古屋CCアップル賞	202248011908	05543	山田祥雄	ダ	1400	453	3	7.2
2022/01/03	晴	9	10	7	8	34.7	7	5	54.0	良	1:48.8	1.6	7-7-6	0.0-40.9	41.3	名古屋	202248010309	シロハラ特別	202248010309	a0487	塚本征吾	ダ	1600	450	0	4.8
2021/12/22	晴	1	10	2	2	4.7	2	1	54.0	重	1:34.4	-0.1	4-4-3	0.0-41.1	40.7	名古屋	202148122201	2歳4組	202148122201	05543	山田祥雄	ダ	1400	450	3	52.0
2021/12/10	晴	2	10	8	9	9.1	3	2	54.0	重	1:34.3	0.4	3-3-2	0.0-40.6	40.7	名古屋	202148121002	不敗神話のRは直人の	202148121002	05543	山田祥雄	ダ	1400	447	-4	16.6
2021/12/02	晴	2	11	3	3	10.4	4	3	54.0	重	1:34.6	0.6	2-2-4	0.0-41.7	42.1	名古屋	202148120202	2歳4組	202148120202	05543	山田祥雄	ダ	1400	451	2	9.4
2021/11/19	晴	1	11	4	4	4.8	3	3	54.0	良	1:35.9	1.6	6-7-4	0.0-39.0	40.2	名古屋	202148111901	2歳牝馬	202148111901	05543	山田祥雄	ダ	1400	449	-5	9.4
2021/10/27	曇	1	7	2	2	54.0	6	5	54.0	不	1:46.9	1.4	5-5-6-6	0.0-41.6	41.9	門別	202130102701	2歳未勝利(未勝利)	202130102701	05578	落合玄太	ダ	1600	454	4	3.5
2021/10/13	晴	1	8	3	3	17.0	6	6	54.0	不	1:45.8	2.0	4-4-6-5	0.0-40.3	41.1	門別	202130101301	2歳未勝利(未勝利)	202130101301	05592	小野楓馬	ダ	1600	450	-2	0.0
2021/09/29	曇	1	9	3	3	18.4	6	6	54.0	稍	1:49.3	1.7	7-9-9-7	0.0-42.5	42.8	門別	202130092901	新ひだか町に移住しま(未勝利)	202130092901	05592	小野楓馬	ダ	1600	452	-8	0.0
2021/09/15	晴	1	7	1	1	8.5	4	3	54.0	稍	1:55.2	1.6	4-4-4-4	0.0-42.1	42.8	門別	202130091501	頼れるキャプテン橋本(未勝利)	202130091501	05592	小野楓馬	ダ	1700	460	6	10.5
2021/09/01	晴	1	10	1	1	118.6	9	4	54.0	良	1:46.5	0.9	4-5-4-5	0.0-42.6	42.4	門別	202130090101	2歳未勝利(未勝利)	202130090101	05592	小野楓馬	ダ	1600	454	-4	7.0
2021/08/18	曇	6	8	2	2	80.9	8	5	54.0	重	1:48.1	2.3	5-5-8-7	0.0-43.2	43.9	門別	202130081806	2歳未勝利(未勝利)	202130081806	05534	石川倭	ダ	1600	458	8	3.5
2021/08/05	晴	4	10	6	6	62.6	8	6	54.0	良	1:12.5	2.3	9-7	0.0-39.9	41.2	門別	202130080504	JRA認定フレッシュ(新馬)	202130080504	05389	岩橋勇二	ダ	1100	450	0	0.0
