日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/11	曇	11	18	8	18	19.8	9	18	57.0	良	2:01.6	1.8	8-8-11-11	36.5-35.0	35.8	中京	202107060311	中日新聞杯(G3)	202107060311	05339	ルメール	芝	2000	486	-2	0.0
2021/09/12	曇	11	16	3	6	158.2	15	6	57.0	良	1:32.3	0.3	12-12-11	34.6-35.2	33.8	中山	202106040211	京成杯オータムH(G3)	202106040211	01092	津村明秀	芝	1600	488	-6	0.0
2021/04/03	晴	11	15	3	6	30.7	9	15	57.0	良	1:54.9	22.3	14-15-15	34.3-35.5	50.1	中山	202106030311	ダービー卿チャレンジ(G3)	202106030311	01127	丸山元気	芝	1600	494	0	0.0
2021/02/14	晴	11	11	6	6	77.6	10	9	56.0	良	2:11.6	1.2	7-6-4-3	34.9-35.0	35.9	阪神	202109010211	京都記念(G2)	202109010211	01180	団野大成	芝	2200	494	-12	0.0
2021/01/10	晴	11	16	1	2	16.7	7	13	59.0	良	1:55.4	1.4	11-10-13-12	37.7-37.6	38.1	中山	202106010311	ポルックスS(OP)	202106010311	01170	横山武史	ダ	1800	506	12	0.0
2020/10/24	晴	11	12	5	6	26.4	10	7	56.0	良	1:34.3	0.9	9-9	33.8-36.0	35.4	東京	202005040511	富士S(G2)	202005040511	01032	池添謙一	芝	1600	494	6	0.0
2020/07/19	曇	11	16	1	1	5.3	2	11	57.0	良	2:00.9	1.2	2-3-2-2	35.3-37.1	38.1	函館	202002020611	函館記念(G3)	202002020611	05339	ルメール	芝	2000	488	2	0.0
2020/06/14	曇	11	18	8	17	6.4	3	10	57.0	不	1:49.4	1.7	14-16-12	35.3-36.5	36.8	東京	202005030411	エプソムC(G3)	202005030411	05339	ルメール	芝	1800	486	-8	0.0
2020/04/04	晴	11	16	3	6	11.8	5	3	57.0	良	1:33.1	0.3	10-9-9	34.3-35.7	35.2	中山	202006030311	ダービー卿チャレンジ(G3)	202006030311	01127	丸山元気	芝	1600	494	-2	988.0
2020/02/09	晴	11	16	3	6	17.4	7	8	57.0	良	1:33.5	0.5	3-2	34.7-34.9	34.6	東京	202005010411	東京新聞杯(G3)	202005010411	01127	丸山元気	芝	1600	496	12	0.0
2019/11/17	晴	11	17	8	17	21.7	8	15	57.0	良	1:34.3	1.3	15-16	35.3-34.2	34.4	京都	201908050611	マイルチャンピオンS(G1)	201908050611	05339	ルメール	芝	1600	484	-2	0.0
2019/10/19	曇	11	18	5	9	8.9	3	2	57.0	稍	1:33.1	0.1	16-15	35.0-34.1	33.0	東京	201905040611	富士S(G3)	201905040611	05271	スミヨン	芝	1600	486	-6	1618.0
2019/09/01	晴	11	18	5	9	3.3	1	10	57.0	良	1:58.4	0.9	6-4	34.9-34.4	34.7	新潟	201904021211	新潟記念(G3)	201904021211	05339	ルメール	芝	2000	492	6	0.0
2019/06/09	雨	11	13	6	9	8.6	5	1	56.0	稍	1:49.1	-0.1	2-2-2	38.4-32.9	32.7	東京	201905030411	エプソムC(G3)	201905030411	05339	ルメール	芝	1800	486	0	4149.7
2019/05/18	晴	11	15	8	15	2.6	1	9	56.0	良	1:46.6	0.8	9-11-11	35.9-33.7	33.7	東京	201905020911	メイS(OP)	201905020911	05568	アヴドゥ	芝	1800	486	-4	0.0
2019/02/03	晴	11	15	8	15	9.9	5	8	56.0	良	1:32.5	0.6	15-15	34.5-34.7	32.8	東京	201905010411	東京新聞杯(G3)	201905010411	01043	北村宏司	芝	1600	490	8	0.0
2018/12/01	晴	11	12	6	8	2.1	1	6	55.0	良	1:59.3	1.0	8-8-8-8	36.4-35.2	34.3	阪神	201809050111	チャレンジC(G3)	201809050111	05339	ルメール	芝	2000	482	-4	0.0
2018/09/17	曇	11	15	8	15	1.9	1	2	56.0	良	2:12.3	0.2	10-9-9-7	35.6-36.5	34.6	中山	201806040511	朝日セントライト記念(G2)	201806040511	05339	ルメール	芝	2200	486	0	2230.8
2018/07/22	晴	10	11	3	3	1.4	1	1	54.0	良	1:59.3	-0.3	4-4-3-3	35.2-34.5	34.1	函館	201802020610	松前特別(1000万下)	201802020610	05339	ルメール	芝	2000	486	2	1524.5
2018/05/12	晴	9	9	4	4	2.1	1	1	56.0	良	1:58.8	-0.3	8-8-7	35.8-35.3	33.6	東京	201805020709	夏木立賞(500万下)	201805020709	05339	ルメール	芝	2000	484	10	1021.0
2017/07/30	晴	5	7	7	7	1.2	1	1	54.0	良	1:51.4	-0.2	7-7-7-5	37.6-35.3	34.5	札幌	201701010205	2歳新馬	201701010205	05339	ルメール	芝	1800	474	0	700.0
