日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	晴	3	11	7	8	76.1	7	5	56.0	稍	2:12.0	3.7	8-9-9-9	0.0-41.0	42.5	高知	202254050703	丸山台特別	202254050703	a0041	西川敏弘	ダ	1900	465	3	30.0
2022/04/24	曇	11	12	1	1	4.9	3	5	56.0	不	1:30.8	0.8	7-5-6-5	0.0-38.8	39.0	高知	202254042411	ファイナルレース	202254042411	a0270	岡村卓弥	ダ	1400	462	1	9.0
2022/04/10	晴	5	9	7	7	9.9	4	4	56.0	良	1:34.6	0.6	4-4-6-5	0.0-40.0	40.1	高知	202254041005	C1ー5	202254041005	a01bb	畑中信司	ダ	1400	461	6	13.5
2022/03/23	雨	2	11	4	4	9.0	4	6	56.0	不	1:44.6	0.9	9-8-7-6	0.0-38.5	38.6	高知	202254032302	やっこねぎ特別	202254032302	a0270	岡村卓弥	ダ	1600	455	-6	0.0
2022/03/16	晴	9	9	2	2	10.1	4	6	56.0	良	1:34.1	1.4	6-6-6-6	0.0-40.3	40.9	高知	202254031609	堀ヶ生橋特別	202254031609	05536	永森大智	ダ	1400	461	0	0.0
2022/03/08	晴	7	6	4	4	1.8	1	3	56.0	良	1:34.1	0.8	6-6-5-4	0.0-40.5	40.5	高知	202254030807	C1ー3	202254030807	a0270	岡村卓弥	ダ	1400	461	3	14.0
2022/02/23	曇	6	10	7	8	3.0	2	3	56.0	重	1:31.9	0.8	8-8-8-5	0.0-39.3	39.2	高知	202254022306	C1ー4	202254022306	a0270	岡村卓弥	ダ	1400	458	-2	14.0
2022/02/16	晴	7	8	8	10	3.2	3	4	56.0	重	1:46.4	0.9	6-5-4-4	0.0-38.6	39.0	高知	202254021607	第12回渡辺彩夢特別	202254021607	a0270	岡村卓弥	ダ	1600	460	-2	10.5
2022/02/06	晴	5	10	2	2	3.4	2	1	56.0	稍	1:33.3	0.0	9-9-7-5	0.0-41.1	39.8	高知	202254020605	C2ー3	202254020605	a0270	岡村卓弥	ダ	1400	462	-2	60.0
2022/01/30	曇	8	9	3	3	3.9	3	6	56.0	重	1:25.3	0.9	7-6-5-3	0.0-38.6	38.8	高知	202254013008	厳冬特別	202254013008	05300	葛山晃平	ダ	1300	464	-7	0.0
