日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	5	9	8	9	6.6	3	6	55.0	不	1:26.8	1.7	9-9-8-7	0.0-38.5	39.3	佐賀	202255031905	うまかつ.net賞	movie.html?race_id=202255031905	05601	金山昇馬	ダ	1300	440	-14	0.0
2022/03/04	曇	3	9	5	5	1.3	1	1	55.0	良	1:34.6	-0.7	8-8-4-3	0.0-40.8	40.2	佐賀	202255030403	チャレンジシリーズ	movie.html?race_id=202255030403	05601	金山昇馬	ダ	1400	454	-10	30.0
2022/02/19	雨	2	10	1	1	2.9	1	3	56.0	重	1:26.3	0.7	9-8-7-5	0.0-39.2	38.9	佐賀	202255021902	C2ー22組	movie.html?race_id=202255021902	05560	小林凌	ダ	1300	464	-1	4.8
2022/01/12	晴	3	11	8	11	1.0	1	2	56.0	良	1:26.9	0.0	6-5-2-1	0.0-39.8	39.6	佐賀	202255011203	C2ー32組	movie.html?race_id=202255011203	05478	石川慎将	ダ	1300	465	-4	9.0
2022/01/03	晴	2	12	8	12	20.3	4	3	56.0	良	1:33.4	0.5	7-6-4-4	0.0-40.0	39.6	佐賀	202255010302	ウェルカム2022賞	movie.html?race_id=202255010302	05478	石川慎将	ダ	1400	469	12	4.8
2021/11/20	晴	5	10	8	10	99.1	8	9	56.0	稍	1:38.0	3.4	6-5-3-6	0.0-40.4	43.3	高知	202154112005	C3ー12	movie.html?race_id=202154112005	a01ad	上田将司	ダ	1400	457	-2	0.0
2021/11/06	曇	6	12	1	1	219.0	11	6	56.0	稍	1:27.5	1.2	11-8-10-9	0.0-41.0	40.9	高知	202154110606	オーにゃんハピバ特別	movie.html?race_id=202154110606	a01ad	上田将司	ダ	1300	459	-2	0.0
2021/10/23	晴	7	10	7	7	17.6	4	9	56.0	稍	1:36.0	2.2	3-4-5-8	0.0-40.4	42.1	高知	202154102307	隆史君おめでとう特別	movie.html?race_id=202154102307	a01ad	上田将司	ダ	1400	461	3	0.0
2021/10/09	晴	4	8	5	5	5.3	3	2	56.0	良	1:28.2	0.5	6-5-5-2	0.0-41.7	41.8	高知	202154100904	C3ー14	movie.html?race_id=202154100904	a01ad	上田将司	ダ	1300	458	6	17.5
2021/09/19	晴	6	10	4	4	19.7	4	4	56.0	不	1:24.7	1.6	5-5-3-3	0.0-39.1	39.7	高知	202154091906	C3ー12	movie.html?race_id=202154091906	a01ad	上田将司	ダ	1300	452	0	7.5
