日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/04	晴	8	10	5	5	41.8	7	10	56.0	良	1:34.1	2.8	9-10-10-10	0.0-40.0	41.1	佐賀	202255060408	KYUSHUDREA	202255060408	05601	金山昇馬	ダ	1400	557	1	0.0
2022/05/21	晴	8	12	7	9	48.9	9	12	56.0	良	1:27.3	2.9	5-5-5-10	0.0-39.5	41.9	佐賀	202255052108	うまかつジョッキーズ	202255052108	05491	田中直人	ダ	1300	556	-2	0.0
2022/05/07	曇	6	10	8	9	5.9	4	9	56.0	良	1:33.6	2.6	2-2-2-7	0.0-40.1	42.7	佐賀	202255050706	KYUSHUDREA	202255050706	05601	金山昇馬	ダ	1400	558	-3	0.0
2022/04/23	雨	6	9	2	2	6.9	4	2	55.0	稍	1:32.0	0.1	1-1-1-1	0.0-41.0	41.1	佐賀	202255042306	ほとめきナイター賞	202255042306	05601	金山昇馬	ダ	1400	561	1	11.8
2022/04/10	晴	3	8	6	6	4.9	3	2	55.0	良	1:31.6	0.0	1-1-1-2	0.0-40.5	40.5	佐賀	202255041003	佐賀競馬移転開設50	202255041003	05601	金山昇馬	ダ	1400	560	-3	11.8
2022/03/27	晴	1	7	5	5	2.3	1	1	55.0	不	1:24.7	-0.8	1-1-1-1	0.0-39.6	39.6	佐賀	202255032701	うまかつ.net賞	202255032701	05601	金山昇馬	ダ	1300	563	-3	32.0
2022/03/06	晴	5	9	5	5	9.3	4	3	56.0	良	1:34.3	0.3	1-1-1-2	0.0-42.2	42.5	佐賀	202255030605	本日SAGAリベンジ	202255030605	05491	田中直人	ダ	1400	566	4	5.1
2022/02/23	曇	7	10	4	4	10.9	5	3	55.0	良	1:33.5	0.2	1-1-1-2	0.0-41.1	41.3	佐賀	202255022307	うまかつ.net賞	202255022307	05601	金山昇馬	ダ	1400	562	0	5.1
2022/02/08	曇	4	12	7	10	57.3	8	5	55.0	良	1:32.8	1.1	3-3-3-4	0.0-40.1	40.7	佐賀	202255020804	佐藤哲三来場記念	202255020804	05601	金山昇馬	ダ	1400	562	0	1.9
2022/01/30	曇	2	10	6	6	22.3	7	5	55.0	良	1:27.2	1.3	2-2-3-4	0.0-40.7	41.9	佐賀	202255013002	C2ー10組	202255013002	05601	金山昇馬	ダ	1300	562	6	1.9
2022/01/05	曇	4	11	8	10	4.9	2	1	56.0	良	1:33.5	-0.7	1-1-1-1	0.0-41.0	41.0	佐賀	202255010504	うまかつ.net賞	202255010504	05491	田中直人	ダ	1400	556	8	30.0
2021/12/11	晴	2	8	5	5	86.9	6	6	56.0	稍	1:35.0	1.5	4-5-5-7	0.0-41.5	42.2	佐賀	202155121102	季冬賞	202155121102	05456	田中純	ダ	1400	548	6	0.0
2021/11/27	晴	11	11	6	6	15.6	5	8	56.0	稍	1:33.2	2.4	3-3-5-7	0.0-39.7	41.6	佐賀	202155112711	SAGAリベンジャー	202155112711	00409	鮫島克也	ダ	1400	542	-7	0.0
2021/11/13	曇	9	12	2	2	71.5	10	5	56.0	稍	1:24.8	1.6	8-8-7-5	0.0-38.3	38.6	佐賀	202155111309	ほとめきナイター賞	202155111309	00409	鮫島克也	ダ	1300	549	2	2.0
2021/10/09	晴	3	9	7	7			除	56.0	良				0.0-41.1		佐賀	202155100903	寒露賞	202155100903	00409	鮫島克也	ダ	1300	548	1	0.0
2021/09/25	晴	9	11	6	6	14.4	6	6	56.0	良	1:33.6	1.3	4-5-5-6	0.0-40.0	41.0	佐賀	202155092509	ほとめきナイター賞	202155092509	05609	飛田愛斗	ダ	1400	547	8	0.0
2021/09/01	晴	5	11	2	2	18.1	7	7	56.0	良	1:32.5	1.2	1-1-1-3	0.0-40.1	41.3	佐賀	202155090105	楽天競馬杯ポイント還	202155090105	00409	鮫島克也	ダ	1400	539	0	0.0
2021/08/21	曇	4	9	2	2	6.7	3	1	56.0	重	1:31.8	0.0	1-1-1-1	0.0-39.8	39.8	佐賀	202155082104	C1ー11組	202155082104	05587	小松丈二	ダ	1400	539	0	34.0
2021/08/14	雨	4	0	7	9				56.0	不						佐賀	202155081404	C1ー11組	202155081404	05587	小松丈二	ダ	1400	計不		0.0
2021/07/25	晴	5	9	1	1	6.4	2	6	56.0	良	1:34.2	1.9	1-1-1-1	0.0-41.9	43.8	佐賀	202155072505	うまかつ.net賞	202155072505	05587	小松丈二	ダ	1400	539	-4	0.0
2021/07/03	雨	4	8	4	4	13.6	5	4	56.0	稍	1:26.2	0.8	5-5-5-5	0.0-40.4	40.2	佐賀	202155070304	SAGAジョッキーズ	202155070304	00409	鮫島克也	ダ	1300	543	-1	2.7
2021/06/19	晴	9	10	8	9	6.6	5	2	56.0	不	1:32.4	0.1	3-3-3-2	0.0-40.2	40.1	佐賀	202155061909	しし座特選	202155061909	a0036	吉本隆記	ダ	1400	544	6	12.0
2021/06/06	晴	10	12	5	5	30.1	9	10	56.0	稍	2:00.2	2.7	3-3-4-9	0.0-41.1	43.4	佐賀	202155060610	芒種特選	202155060610	05587	小松丈二	ダ	1750	538	-1	0.0
2021/05/15	雨	12	12	7	9	16.3	7	10	56.0	不	1:27.8	3.6	12-12-12-12	0.0-39.7	41.8	高知	202154051512	ファイナルレース	202154051512	a02da	妹尾浩一	ダ	1300	539	-2	0.0
2021/05/02	曇	6	8	1	1	96.3	7	7	56.0	不	1:27.6	3.3	7-6-6-7	0.0-39.2	41.6	高知	202154050206	C3ー13	202154050206	a00ab	嬉勝則	ダ	1300	541	3	0.0
2021/04/17	曇	7	12	2	2	127.5	10	11	56.0	不	1:28.2	2.3	8-8-7-7	0.0-39.9	41.2	高知	202154041707	C3ー13	202154041707	05600	塚本雄大	ダ	1300	538	-6	0.0
2021/03/28	雨	5	10	2	2	124.9	10	10	56.0	不	1:32.6	3.4	5-5-5-9	0.0-39.5	41.4	高知	202154032805	4連単売ってくれ特別	202154032805	a02da	妹尾浩一	ダ	1400	544	2	0.0
2021/03/21	曇	3	11	4	4	230.7	9	9	56.0	不	1:33.7	3.7	7-7-5-8	0.0-38.4	41.4	高知	202154032103	C2ー4	202154032103	a02da	妹尾浩一	ダ	1400	542	3	0.0
2021/03/07	曇	5	12	7	10	119.4	10	12	56.0	不	1:34.6	4.2	10-9-10-12	0.0-39.4	42.0	高知	202154030705	土佐あかうし特別	202154030705	05600	塚本雄大	ダ	1400	539	-3	0.0
2021/02/28	曇	8	8	1	1	113.8	8	7	56.0	不	1:26.1	3.0	7-6-6-7	0.0-38.6	40.5	高知	202154022808	雨水特別	202154022808	a02da	妹尾浩一	ダ	1300	542	-1	0.0
2021/02/21	晴	4	8	6	6	148.5	7	2	56.0	重	1:35.4	0.0	5-4-4-3	0.0-42.1	41.7	高知	202154022104	C2ー5	202154022104	a02da	妹尾浩一	ダ	1400	543	1	21.0
2021/02/07	晴	5	12	7	10	210.1	11	10	56.0	稍	1:36.5	2.3	6-6-7-10	0.0-41.2	42.2	高知	202154020705	C2ー4	202154020705	05600	塚本雄大	ダ	1400	542	-6	0.0
2021/01/31	晴	5	11	6	6	116.2	9	9	56.0	重	1:27.8	2.7	8-7-7-8	0.0-39.7	41.3	高知	202154013105	2021コマイヌ特別	202154013105	05600	塚本雄大	ダ	1300	548	6	0.0
2021/01/17	曇	11	12	4	4	9.0	6	11	56.0	重	1:36.8	2.9	10-11-8-11	0.0-41.6	43.1	高知	202154011711	ファイナルレース	202154011711	05536	永森大智	ダ	1400	542	1	0.0
2021/01/11	曇	10	9	2	2	25.3	6	3	56.0	稍	1:26.3	0.8	6-5-4-4	0.0-41.0	41.0	高知	202154011110	奥渋競馬バーの絆特別	202154011110	05600	塚本雄大	ダ	1300	541	3	12.0
2020/12/26	晴	12	11	7	8	5.8	3	6	56.0	重	1:51.3	2.7	6-6-8-5	0.0-41.6	43.8	高知	202054122612	ファイナルレース	202054122612	05536	永森大智	ダ	1600	538	5	0.0
2020/12/12	晴	5	11	8	10	167.7	9	6	56.0	良	1:28.6	1.8	7-7-7-7	0.0-41.1	41.6	高知	202054121205	C2ー7	202054121205	05600	塚本雄大	ダ	1300	533	-9	0.0
2020/12/06	晴	2	7	4	4	44.1	4	6	55.0	稍	1:28.2	3.6	6-5-5-6	0.0-39.7	42.0	高知	202054120602	C1イC2イ混合	202054120602	05600	塚本雄大	ダ	1300	542	6	0.0
2020/11/28	晴	6	12	4	4	154.5	9	7	56.0	重	1:35.0	2.0	8-8-7-6	0.0-41.4	42.0	高知	202054112806	C2ー5	202054112806	05600	塚本雄大	ダ	1400	536	-8	0.0
2020/11/14	晴	12	12	6	8	4.1	1	2	56.0	重	1:35.1	0.0	8-8-10-9	0.0-42.8	41.4	高知	202054111412	ファイナルレース	202054111412	05600	塚本雄大	ダ	1400	544	-1	14.0
2020/10/31	晴	4	11	6	7	96.9	8	6	56.0	稍	1:35.5	1.5	10-10-10-9	0.0-42.0	41.5	高知	202054103104	C3ー2	202054103104	a0185	宮川実	ダ	1400	545	6	0.0
2020/10/17	小雨	3	9	5	5	17.9	5	7	55.0	重	1:36.4	1.9	7-7-6-7	0.0-41.8	42.8	高知	202054101703	C3ー2	202054101703	05600	塚本雄大	ダ	1400	539	-4	0.0
2020/10/04	曇	10	12	6	8	60.3	8	9	56.0	稍	1:28.2	2.3	12-12-12-9	0.0-40.8	41.3	高知	202054100410	スイフヨウ特別	202054100410	a018e	楢崎功祐	ダ	1300	543	0	0.0
2020/09/12	曇	4	10	1	1	17.0	5	3	56.0	不	1:26.5	0.8	9-9-9-5	0.0-40.1	40.1	高知	202054091204	C3ー2	202054091204	a0185	宮川実	ダ	1300	543	-8	8.0
2020/08/29	晴	3	11	5	5	38.0	7	8	55.0	重	1:27.7	1.8	9-8-8-8	0.0-41.4	42.2	高知	202054082903	C3ー2	202054082903	05600	塚本雄大	ダ	1300	551	5	0.0
2020/08/15	晴	3	10	8	10	78.8	8	2	55.0	稍	1:34.3	1.2	2-2-1-2	0.0-41.1	42.3	高知	202054081503	C3ー3	202054081503	05600	塚本雄大	ダ	1400	546	8	14.0
2020/07/26	曇	5	11	2	2	40.9	6	4	55.0	不	1:25.3	1.9	5-4-4-3	0.0-40.1	40.8	高知	202054072605	C3ー4	202054072605	05600	塚本雄大	ダ	1300	538	-7	6.0
2020/07/11	曇	3	10	6	6	35.4	6	4	55.0	不	1:25.0	0.9	6-4-4-4	0.0-39.5	40.0	高知	202054071103	C3ー4	202054071103	05600	塚本雄大	ダ	1300	545	0	6.0
2020/06/27	雨	12	12	5	5	14.0	8	2	55.0	重	1:25.6	0.4	7-7-5-3	0.0-41.4	40.5	高知	202054062712	ファイナルレース	202054062712	05600	塚本雄大	ダ	1300	545	-3	14.0
2020/06/14	曇	12	12	6	7	7.5	5	7	55.0	不	1:24.5	0.6	7-7-7-6	0.0-40.5	40.0	高知	202054061412	ファイナルレース	202054061412	05600	塚本雄大	ダ	1300	548	7	0.0
2020/05/31	雨	6	12	6	8	8.0	5	8	56.0	不	1:25.4	1.4	3-4-3-5	0.0-39.5	40.6	高知	202054053106	田中優香成人記念特別	202054053106	a0270	岡村卓弥	ダ	1300	541	-1	0.0
2020/05/24	晴	3	12	6	8	22.7	6	8	56.0	稍	1:34.7	2.8	3-4-4-6	0.0-40.0	42.5	高知	202054052403	C3ー5	202054052403	a0270	岡村卓弥	ダ	1400	542	1	0.0
