rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		セシール	牝3	54.0		岩本怜	1:25.3		1-1	37.5	3.8	2	440	-6		三野宮通		（株）アプエンテ	35.0
2	4	4		オーサムパッション	牡3	56.0		山本聡哉	1:25.7	2.1/2	3-3	37.3	1.7	1	527	-3		伊藤和		鶴谷義雄	9.8
3	2	2		モズセカイイサン	牝3	54.0		坂口裕一	1:26.4	4.0	7-5	37.4	4.4	3	486	-12		村上昌幸		加藤和成	5.6
4	3	3		マジックリング	牡3	56.0		陶文峰	1:26.8	2.1/2	8-4	37.8	68.4	8	470	7		菅原右吉		森田徹	3.5
5	8	12		パッヘルベル	セ3	56.0		菅原辰徳	1:27.0	1.1/2	2-2	39.1	99.4	10	455	-2		千葉幸喜		小原準一郎	2.1
6	5	6		ニシノジェイピー	牡3	56.0		村上忍	1:27.2	1.1/4	11-10	37.1	22.1	4	433	-7		三野宮通		安藤浩也	
7	1	1		ブンキンタカシマダ	牝3	50.0		関本玲花	1:27.3	1/2	9-9	37.6	55.6	7	443	-8		板垣吉則		内田玄祥	
8	6	7		パイオニアエース	牡3	56.0		山本政聡	1:27.9	4.0	6-7	38.8	33.9	6	432	12		小西重征		長澤茂	
9	8	11		シュガートウショウ	牝3	54.0		木村暁	1:27.9	アタマ	5-8	39.1	144.8	11	397	0		及川良春		谷謙介	
10	7	9		キーナッツ	牝3	54.0		高橋悠里	1:28.1	1.0	4-6	39.4	23.9	5	424	-10		三野宮通		（株）アプエンテ	
11	5	5		ノーブルフェアリー	牝3	54.0		塚本涼人	1:29.1	6.0	10-11	39.4	89.5	9	484	-6		板垣吉則		吉木伸彦	
12	7	10		ルートニイサンロク	牡3	56.0		南郷家全	1:29.6	3.0	12-12	38.8	149.2	12	467	0		工藤裕孝		大黒富美子	
