rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		グッドストーム	牡4	56.0		森泰斗	1:12.7		1-1	37.7	1.7	1	505	5		高橋清顕		（有）トニーステー	200.0
2	7	13		グローバルステップ	牡5	56.0		今野忠成	1:12.7	クビ	10-10	36.7	24.0	9	483	9		米田英世		吉澤克己	80.0
3	6	11		バレン	牡5	56.0		達城龍次	1:12.8	1/2	11-12	36.7	21.2	7	447	-3		小野寺晋		（有）ジェムインタ	50.0
4	3	4		マイネルラッジョ	牡6	56.0		本田正重	1:12.9	1/2	2-2	37.8	10.4	3	536	-3		宗形竹見		竹尾昌大	30.0
5	6	10		ボナセーラ	牡5	56.0		真島大輔	1:13.0	クビ	7-8	37.2	22.7	8	461	-1		福永敏		森田一俊	20.0
6	8	15		アールウォーケン	牡5	56.0		町田直希	1:13.3	1.1/2	9-7	37.5	12.7	4	502	-4		松浦裕之		前原敏行	
7	7	12		キングオブヘヴン	セ6	56.0		矢野貴之	1:13.4	1/2	5-6	37.8	5.4	2	472	-1		米田英世		（株）カナヤマホー	
8	8	14		トーセンイマジン	牡5	56.0		横川怜央	1:13.4	クビ	15-15	36.8	121.9	11	492	10		嶋田幸晴		遠藤喜和	
9	5	8		スパンブリー	牡5	56.0		石崎駿	1:13.8	2.0	12-11	37.7	189.9	13	519	6		辻野豊		由利一郎	
10	4	7		ミラキュラスパワー	牝5	54.0		東原悠善	1:13.9	1/2	3-3	38.5	17.7	6	461	1		久保田信		豊島愛子	
11	1	1		ミントティー	牝4	54.0		吉井章	1:14.0	1/2	13-13	37.7	147.6	12	434	1		上杉昌宏		山下晃徳	
12	5	9		アンジュジュバーン	牝4	54.0		岡村健司	1:14.1	1/2	4-4	38.5	54.3	10	440	-4		松浦裕之		石塚史典	
13	4	6		ローズブランシェ	牝4	53.0		仲原大生	1:14.7	3.0	8-9	38.9	214.9	14	433	-2		市村誠		八嶋長久	
14	3	5		アメリカンソレイユ	セ5	56.0		和田譲治	1:14.8	1/2	14-14	38.5	14.6	5	464	-8		井上弘之		（株）吉澤ステーブ	
15	2	2		ネオカナロア	牡5	56.0		藤江渉	1:16.2	7.0	6-5	40.6	338.8	15	462	1		佐々木忠		北原大史	
