rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		エスパー	牡4	56.0		達城龍次	1:28.4		5-2-2	39.5	5.3	2	465	5		村上頼章		石川達絵	100.0
2	4	5		リンケージ	牝5	54.0		矢野貴之	1:28.5	3/4	3-1-1	39.6	3.1	1	463	1		渡辺和雄		鈴木雅彦	40.0
3	6	9		サンレオ	牡5	56.0		江里口裕	1:28.6	クビ	8-9-7	38.4	7.4	5	443	-3		久保杉隆		（株）さくらコーポ	25.0
4	7	12		スターリーゴールド	牡4	56.0		横川怜央	1:28.8	1.1/4	14-14-14	37.9	14.2	7	460	10		的場直之		伊藤恵介	15.0
5	4	6		ホクトローリー	牡5	56.0		瀬川将輝	1:29.1	1.1/2	11-11-11	38.7	11.0	6	511	1		岡野尚光		飛田忠次	10.0
6	3	4		ジェイコブ	牡5	56.0		酒井忍	1:29.1	クビ	12-13-13	38.5	19.0	8	494	-1		渡辺和雄		遠藤喜松	
7	1	1		グレーフェンベルク	牡4	56.0		和田譲治	1:29.1	ハナ	7-5-3	39.5	72.9	11	460	-1		月岡健二		佐々木雄二	
8	2	2		スピッツェンバーグ	牡4	56.0		的場文男	1:29.2	1/2	9-8-9	39.0	7.1	4	478	-1		赤嶺本浩		豊島愛子	
9	8	13		ナックライオン	牡4	56.0		安藤洋一	1:29.2	アタマ	10-10-8	38.9	135.2	14	522	2		立花貢		小松欣也	
10	6	10		アカツキ	牡6	53.0		菅原涼太	1:29.3	クビ	1-3-4	40.1	107.8	13	463	-4		辻野豊		中村勝彦	
11	5	8		フジマサクイーン	牝7	54.0		山崎誠士	1:29.7	2.0	6-7-6	39.7	6.0	3	464	-3		久保杉隆		藤原正一	
12	3	3		マラキア	牡6	56.0		増田充宏	1:30.0	1.1/2	13-12-12	39.5	53.7	10	493	6		栗田泰昌		前川義則	
13	7	11		カナデルサン	牡4	56.0		早田功駿	1:30.5	2.1/2	3-6-10	40.5	33.5	9	496	4		蛯名雄太		佐山元章	
14	8	14		シラカバ	牝4	54.0		福原杏	1:30.5	アタマ	2-4-5	41.0	88.5	12	451	-2		米田英世		小濱忠一	
