rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		レイジングブレイズ	牡5	56.0		張田昂	1:53.7		6-5-4-3	38.2	3.7	2	476	5		鷹見浩		組）ＷｉｎｎｉｎｇＨ	240.0
2	2	3		ポルトドレーヴ	セ8	56.0		和田譲治	1:53.9	1.1/4	1-1-1-1	38.7	29.5	8	464	-5		鈴木啓之		村野康司	96.0
3	1	1		コスモレペティール	牝4	54.0		山崎誠士	1:54.4	2.1/2	9-9-8-6	38.7	3.0	1	458	3		荒井朋弘		谷謙介	60.0
4	6	11		トルベジーノ	牝4	54.0		藤本現暉	1:54.8	2.0	14-14-13-12	38.4	69.4	11	431	-7		赤嶺本浩		（株）ファーストビ	36.0
5	3	5		コンボルブルス	牡5	56.0		矢野貴之	1:54.9	クビ	4-4-5-4	39.4	6.1	4	441	-2		福永敏		村上憲政	24.0
6	4	7		ジューンシェイカー	牡6	56.0		的場文男	1:55.0	3/4	7-7-7-8	39.5	19.5	7	474	1		赤嶺本浩		（株）ファーストビ	
7	2	2		ピンフドラサン	牡4	56.0		岡村健司	1:55.1	1/2	10-8-9-10	39.2	13.0	6	469	3		栗田裕光		坪野谷和平	
8	7	12		メイジュシンワ	牝4	54.0		本田正重	1:55.3	3/4	2-2-2-2	40.0	55.8	9	481	0		三坂盛雄		荒井元明	
9	5	8		マジックウォリアー	牡4	56.0		吉井章	1:55.3	ハナ	13-13-11-9	39.3	95.8	12	524	6		佐々木洋		蔀英二	
10	4	6		コージーサンラッド	牡4	56.0		森泰斗	1:55.7	2.0	3-3-3-5	40.3	6.1	3	489	-4		須田和伸		宮崎俊也	
11	5	9		ミスルーア	牝6	54.0		早田功駿	1:55.9	1.1/4	15-15-15-13	39.2	149.8	14	449	-1		松浦裕之		上山浩司	
12	8	14		プリヒストリー	セ6	56.0		内田利雄	1:56.1	3/4	5-6-6-7	40.6	10.8	5	477	0		堀江仁		田島大史	
13	8	15		アランブレラ	牡6	56.0		藤田凌	1:57.8	8.0	8-10-10-11	41.8	63.5	10	542	5		福田真広		西村健	
14	6	10		ダストデビル	牡5	56.0		町田直希	1:58.0	1.0	12-12-12-14	41.8	315.0	15	467	-6		佐野謙二		和田博美	
中	7	13		フラッグサルート	牝6	54.0		瀬川将輝			11-11-14-15		147.8	13	454	4		月岡健二		田島大史	
