rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		アレグロモデラート	牝3	54.0		横山武史	2:01.1		5-6-4-2	36.5	1.7	1	470	8		武井亮		グリーンファーム	520.0
2	3	6		ダノンアマレット	牝3	54.0		Ｍ．デム	2:01.4	2.0	18-17-14-6	35.9	5.3	2	458	0		萩原清		ダノックス	210.0
3	3	5		ナンヨーアゼリア	牝3	54.0		戸崎圭太	2:01.7	2.0	5-5-4-4	37.1	11.2	5	422	14		手塚貴久		中村徳也	130.0
4	7	14		ブルボンティアラ	牝3	54.0		柴田大知	2:01.8	1/2	10-10-9-8	36.8	49.8	10	424	2		伊藤伸一		ビッグレッドファーム	78.0
5	6	11		ウェイマーク	牝3	54.0		菅原明良	2:02.5	4.0	10-10-9-4	37.4	17.8	6	502	0		宮田敬介		吉田勝己	52.0
6	5	10		サルサロッサ	牝3	54.0		三浦皇成	2:02.6	3/4	3-3-2-1	38.2	189.8	13	456	-6		高柳瑞樹		岡田牧雄	
7	8	16		ルージュレイア	牝3	54.0		北村宏司	2:02.8	1.1/2	7-9-9-9	37.8	27.2	8	446	10		尾関知人		東京ホースレーシング	
8	2	4		コーラルパール	牝3	54.0		杉原誠人	2:03.0	1.0	13-15-16-13	37.3	548.5	18	448	-16		蛯名利弘		ミルファーム	
9	8	17		ディセンシー	牝3	54.0		津村明秀	2:03.4	2.1/2	13-12-12-11	38.0	160.4	12	458	0		菊沢隆徳		Ｇ１レーシング	
10	4	7		マリノヴィーナス	牝3	54.0		木幡初也	2:03.7	1.1/2	7-7-7-6	38.9	315.1	15	446	0		武市康男		クラウン	
11	1	1		ナックフローラ	牝3	54.0		武豊	2:03.9	1.1/2	16-16-14-13	38.4	10.9	4	476	-2		杉浦宏昭		小松欣也	
12	6	12		アイスフォーゲル	牝3	54.0		石川裕紀	2:04.1	1.1/4	13-12-16-17	38.5	137.7	11	494	2		相沢郁		サンデーレーシング	
13	2	3		フロムワンズハート	牝3	54.0		田辺裕信	2:04.3	3/4	7-7-7-15	39.5	9.8	3	482	0		田村康仁		社台レースホース	
14	5	9		テイエムオードリー	牝3	51.0		小林脩斗	2:04.3	ハナ	3-3-4-9	39.8	21.7	7	466	-4		加藤和宏		竹園正繼	
15	4	8		コスモマチルダ	牝3	54.0		野中悠太	2:04.6	1.3/4	17-18-18-18	38.2	377.8	16	430	0		奥村武		ビッグレッドファーム	
16	7	13		ジェリービーンロウ	牝3	54.0		大野拓弥	2:04.6	クビ	1-1-1-2	40.4	30.0	9	456	0		田中博康		吉田照哉	
17	1	2		ファインバローロ	牝3	51.0		横山琉人	2:05.2	3.1/2	12-12-12-16	39.8	415.3	17	444	2		大江原哲		大原詔宏	
18	8	18		プロボノ	牝3	54.0		石橋脩	2:05.9	4.0	2-2-2-11	41.5	203.1	14	470	6		伊藤圭三		ゴドルフィン	
