rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ニシキハヤヒメ	牝2	510.0		藤本匠	1:15.8				10.3	4	946	-19		中島敏博		藤田千代	25.0
2	3	3		ジェイサンダー	牡2	530.0		赤塚健仁	1:16.9				4.9	3	934	15		坂本東一		小森唯永	8.7
3	5	5		ジャパントップ	牡2	530.0		渡来心路	1:18.8				14.9	6	936	-1		坂本東一		岩渕昭弘	5.0
4	7	8		ミーティア	牝2	510.0		鈴木恵介	1:19.2				22.5	8	861	6		槻舘重人		小林正和	2.2
5	6	6		サトニシキ	牝2	510.0		西将太	1:19.6				26.5	9	1062	10		大友栄人		堂場聰志	1.5
6	1	1		スーパーシンデレラ	牝2	510.0		阿部武臣	1:21.2				3.4	2	886	23		小林長吉		森山明男	
7	2	2		アーティスト	牝2	510.0		島津新	1:22.5				14.7	5	890	0		坂本東一		山根福司	
8	8	9		ツカサボーイ	牡2	530.0		西謙一	1:23.2				34.7	10	965	18		大河原和		川口晋司	
9	8	10		コウリュウ	牡2	530.0		長澤幸太	1:24.5				16.7	7	1044	10		大河原和		大河原昭雄	
10	7	7		キングヒーロー	牡2	530.0		菊池一樹	1:31.4				2.7	1	931	6		久田守		永井和弘	
