rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ショウナンアリアナ	牝3	54.0		ルメール	1:09.1		9-10	33.8	5.8	2	422	0		高野友和		国本哲秀	1,540.6
2	2	4		キャスパリーグ	牝5	55.0		ムーア	1:09.1	ハナ	16-13	33.4	3.2	1	466	6		浅見秀一		杉山忠国	611.6
3	6	11		メープル	牝4	55.0		岩田望来	1:09.1	クビ	3-4	34.2	56.0	12	500	-4		小崎憲		土田重実	385.8
4	5	10		ヴォイスオブジョイ	牝3	54.0		川田将雅	1:09.2	1/2	13-15	33.6	8.4	6	456	2		水野貴広		サラブレッドクラブ・ラフィアン	230.0
5	1	2		レッドベレーザ	牝3	54.0		マーフィ	1:09.2	ハナ	9-11	33.7	8.0	5	428	8		石坂正		東京ホースレーシング	150.0
6	8	16		タマモメイトウ	牡3	56.0		古川吉洋	1:09.3	クビ	6-4	34.3	69.7	14	484	10		藤岡健一		タマモ	
7	4	8		グラナタス	牡3	56.0		福永祐一	1:09.3	クビ	5-4	34.3	25.0	8	474	-2		鹿戸雄一		サンデーレーシング	
8	6	12		ラブミーファイン	牝3	54.0		和田竜二	1:09.4	1/2	1-1	34.8	22.8	7	462	18		田所秀孝		小林祥晃	
9	5	9		ウインオルビット	牡4	57.0		松岡正海	1:09.5	クビ	6-7	34.4	195.4	16	494	8		青木孝文		ウイン	
10	7	14		ファビュラスギフト	牝3	54.0		坂井瑠星	1:09.5	クビ	2-2	34.8	61.8	13	454	2		武英智		グリーンファーム	
11	1	1		ウインハートビート	牡6	57.0		藤岡佑介	1:09.6	1/2	13-16	33.8	156.1	15	500	8		宮本博		ウイン	
12	7	13		エクレアスピード	牡3	56.0		武豊	1:09.7	クビ	13-11	34.2	6.1	3	468	-2		石橋守		李柱坤	
13	3	6		レストンベ	牝3	54.0		松山弘平	1:09.7	アタマ	6-8	34.5	46.5	10	464	-10		斎藤誠		スリーエイチレーシング	
14	4	7		ブーザー	牡3	56.0		スミヨン	1:10.0	1.3/4	9-8	34.8	6.7	4	494	-6		堀宣行		金子真人ホールディングス	
15	8	15		ハーキーステップ	牡3	56.0		岩田康誠	1:10.4	2.1/2	3-3	35.5	55.1	11	480	0		浜田多実		宮田美恵子	
16	2	3		アロハブリーズ	牝3	54.0		四位洋文	1:10.9	3.0	9-13	35.4	29.3	9	466	4		鹿戸雄一		木村牧場	
