rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		クリノサンレオ	牡6	57.0		森裕太朗	1:12.0		6-6	36.0	56.1	11	468	0		藤沢則雄		栗本博晴	1,538.5
2	7	13		ピアシック	牡3	56.0		武豊	1:12.1	1/2	14-14	35.2	2.9	1	490	-2		森秀行		キーファーズ	611.0
3	5	9		ヒップホップスワン	牝5	55.0		福永祐一	1:12.1	クビ	8-8	35.8	8.6	5	506	-2		石坂正		吉田和子	385.5
4	6	12		ゴッドバンブルビー	牝3	54.0		藤岡佑介	1:12.2	クビ	13-9	35.7	15.9	7	456	-2		飯田祐史		中西憲治	230.0
5	2	4		リュウシンベガス	牡5	57.0		松山弘平	1:12.3	1/2	4-4	36.5	132.4	14	498	-4		橋口慎介		桑畑隆信	150.0
6	5	10		メイショウバイタル	牡4	57.0		岩田康誠	1:12.3	クビ	10-6	36.0	46.4	10	510	0		松永昌博		松本好雄	
7	2	3		ロングベスト	牡5	57.0		幸英明	1:12.4	1/2	11-9	35.9	10.2	6	514	-6		大根田裕		中井敏雄	
8	6	11		オンリーワンスター	牝6	55.0		岩崎翼	1:12.5	3/4	3-3	36.8	181.2	15	460	2		渡辺薫彦		宮内牧場	
9	7	14		パラーティウム	牝3	54.0		ルメール	1:12.6	クビ	2-2	37.0	4.3	2	480	0		本田優		フジワラ・ファーム	
10	3	6		サーストンバーラム	牡3	56.0		岩田望来	1:13.2	3.1/2	11-9	36.7	32.2	9	456	-6		伊藤圭三		齊藤宣勝	
11	4	7		ミトノアミーゴ	牡4	57.0		四位洋文	1:13.2	クビ	16-15	36.0	271.8	16	470	4		武英智		ロイヤルパーク	
12	4	8		カモンスプリング	牡3	56.0		松岡正海	1:13.3	クビ	14-16	36.3	95.4	12	498	-4		川村禎彦		石川博	
13	1	1		アカツキジョー	牡4	57.0		和田竜二	1:13.8	3.0	8-13	37.4	22.7	8	508	4		岡田稲男		河内孝夫	
14	3	5		ヴァリアント	牡3	56.0		池添謙一	1:14.2	2.1/2	1-1	38.7	7.2	3	472	4		西浦勝一		カナヤマホールディングス	
15	8	16		セプタリアン	牡3	56.0		スミヨン	1:14.7	3.0	4-4	38.8	8.5	4	500	0		池添学		吉田勝己	
16	1	2		ホッコーシェルビー	牡3	56.0		坂井瑠星	1:16.1	8.0	6-9	40.0	127.1	13	492	-4		西浦勝一		北幸商事	
