rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		シズヨシ	牡4	56.0		矢野貴之	1:36.7		2-2-2-2	39.0	1.4	1	516	6		加藤誠一		吉岡泰治	100.0
2	6	9		スノーフレイム	牡4	56.0		張田昂	1:37.0	1.1/2	1-1-1-1	39.5	10.6	3	472	-4		林幻		松谷翔太	40.0
3	4	6		デルマケゴン	牝4	54.0		福原杏	1:38.7	8.0	9-5-8-5	40.4	60.2	10	420	1		山崎裕也		浅沼廣幸	25.0
4	5	7		ウインゴライアス	牡6	56.0		和田譲治	1:38.8	クビ	11-9-3-4	40.8	13.8	4	523	4		河津裕昭		増澤一明	15.0
5	4	5		ワタシノワルツ	牝6	51.0		新原周馬	1:39.4	3.0	3-5-9-6	40.9	6.5	2	522	7		池田孝		ＳＲＥ（同）	10.0
6	2	2		エグゼクティブリリ	牝4	54.0		西啓太	1:39.5	1/2	12-12-9-7	40.9	237.1	11	454	-6		山田質		村田裕子	
7	6	10		レイクビワ	牝4	53.0		笹川翼	1:39.6	クビ	5-5-3-3	41.6	34.9	7	445	-8		林隆之		（株）ニッシンホー	
8	1	1		ノーブルテラ	牝6	54.0		酒井忍	1:39.6	アタマ	6-11-13-11	40.8	17.3	6	510	7		田辺陽一		吉木伸彦	
9	3	3		ペイシャレン	牝4	54.0		森泰斗	1:39.8	1.0	10-10-11-9	41.0	16.8	5	473	-5		平山真希		北所拓也	
10	8	14		エルフバローズ	牝4	53.0		古岡勇樹	1:40.3	2.1/2	3-2-6-9	42.3	38.2	8	437	-7		工藤伸輔		（株）アプエンテ	
11	7	11		カンノンショウ	牡4	56.0		秋元耕成	1:41.0	3.0	6-2-3-8	43.0	344.1	14	457	-6		柘榴浩樹		伊藤捷一	
12	3	4		サンアスペン	牝4	54.0		寺島憂人	1:41.1	クビ	6-5-11-13	42.3	49.0	9	466	-5		鈴木勝文		石井啓之	
13	7	12		ヒラボククイーン	牝5	54.0		柿本量平	1:41.3	1.0	14-14-14-14	42.1	314.7	13	457	1		渋谷信博		石井太郎	
14	5	8		シュバルマル	セ4	56.0		吉留孝司	1:41.7	2.0	13-13-7-12	43.4	279.0	12	504	-1		藪口一麻		（有）太盛	
