rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ネオトリニティー	牝4	54.0		加藤聡一	1:36.0		3-2-2	39.7	13.4	5	443	0		今津博之		桑野隆司	50.0
2	5	5		マルカフォルトゥナ	牝4	54.0		村上弘樹	1:36.3	1.1/2	4-5-1	39.8	22.1	8	475	0		瀬戸口悟		日下部猛	16.5
3	3	3		アレナマエストロ	牝4	53.0		細川智史	1:36.5	1.0	9-8-6	39.7	19.2	7	483	-3		坂口義幸		（同）ＪＰＮ技研	10.0
4	1	1		フランクエトワール	牡4	54.0		宮下瞳	1:36.6	1/2	8-9-5	39.8	3.6	2	466	0		川西毅		ＤＭＭドリームクラブ	6.5
5	2	2		ゴラッソゴール	牡5	56.0		加藤利征	1:37.2	3.0	10-10-10	39.7	30.8	9	475	-1		錦見勇夫		錦見日出雄	4.5
6	8	11		モズリュウオウ	牡7	54.0		木之前葵	1:37.4	1.0	11-11-11	39.7	10.1	4	521	-2		荒巻透		インターフェース（	
7	7	9		ヘーメル	牝4	54.0		岡部誠	1:37.5	1/2	4-4-7	41.1	8.1	3	429	2		安部幸夫		稲葉光昭	
8	6	7		ヴァーツラフ	牡5	56.0		大畑雅章	1:37.5	クビ	2-1-4	41.3	73.1	10	473	2		原口次夫		小濱正智	
9	4	4		ベガスストリップ	牝4	54.0		丸野勝虎	1:37.8	1.1/2	6-6-3	41.2	2.1	1	432	5		角田輝也		中村遼太朗	
10	8	10		テイエムクイーン	牝5	54.0		友森翔太	1:39.1	6.0	7-7-8	42.4	14.3	6	478	-4		竹之下昭		竹園正繼	
11	6	6		マルグレーテ	牝5	53.0		塚本征吾	1:39.7	3.0	1-3-9	43.4	122.7	11	448	0		竹口勝利		（同）ＪＰＮ技研	
