rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スズカロマンス	牝4	52.0		宮下瞳	1:39.4		1-1-1	41.4	1.6	1	529	-3		川西毅		永井啓弐	35.0
2	6	6		サンコルテス	牝4	54.0		戸部尚実	1:40.5	5.0	8-4-4	41.3	35.6	7	404	-1		植松則幸		（株）ファーストビ	11.6
3	8	11		アジュガ	牝4	54.0		丸山真一	1:40.5	ハナ	9-6-3	41.2	6.3	3	476	-1		伊藤勝己		（同）ＪＰＮ技研	7.0
4	8	10		マサノオリオン	牡4	56.0		今井貴大	1:40.7	1.0	2-2-2	42.6	4.2	2	468	3		竹下直人		中村時子	4.6
5	6	7		オーシャングルーヴ	牝4	53.0		細川智史	1:40.7	クビ	6-7-6	41.3	11.3	4	456	6		竹下太		中川浩一郎	3.2
6	1	1		グリフレット	牡8	56.0		大畑雅章	1:41.5	4.0	5-8-7	41.9	289.4	11	440	1		井手上慎		原口厚三	
7	3	3		アオイナギサ	牝4	53.0		浅野皓大	1:41.9	2.0	7-10-9	42.0	27.7	6	461	-2		井上哲		大林春秀	
8	4	4		クールビスマルク	牡4	56.0		丹羽克輝	1:42.0	クビ	4-5-5	42.8	63.7	9	462	-3		錦見勇夫		（有）大勇	
9	5	5		ハンデンアミーラ	牝4	54.0		森島貴之	1:42.5	2.1/2	10-9-10	42.6	38.6	8	442	-2		伊藤勝己		（有）ホースケア	
10	7	9		ヒットアロット	牝4	54.0		藤原良一	1:42.6	クビ	3-3-8	43.8	18.0	5	442	2		藤ヶ崎一		谷伊織	
11	7	8		ローグナイト	牡8	56.0		加藤誓二	1:43.3	3.0	11-11-11	43.3	266.7	10	487	-1		井手上慎		原口厚三	
