rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リュウノダイモンジ	牡4	56.0		丹羽克輝	1:41.0		4-5-1	40.3	56.5	9	482	2		迫田清美		（同）ＪＰＮ技研	35.0
2	8	10		ピュアマジョリック	牝4	54.0		加藤誓二	1:41.4	2.0	3-3-5	40.8	5.0	2	447	1		宮本仁		杉浦和也	11.6
3	7	9		カサリリー	牝4	54.0		加藤利征	1:41.4	クビ	2-2-4	41.0	10.7	6	432	7		沖田明子		篠原徹	7.0
4	8	11		イーカップヒメ	牝4	50.0		深澤杏花	1:41.7	1.1/2	7-6-3	40.8	33.1	8	440	1		地辺幸一		（株）ファーストビ	4.6
5	6	6		ウェルスナイパー	牝4	53.0		浅野皓大	1:42.2	2.1/2	1-1-2	41.8	8.1	4	506	4		沖田明子		柳瀬祐太	3.2
6	3	3		ロイヤルパフューム	牝4	52.0		木之前葵	1:42.3	クビ	9-8-7	41.0	9.7	5	499	-1		植松則幸		（株）ファーストビ	
7	6	7		シャンデトワール	牝4	54.0		丸山真一	1:42.3	アタマ	4-4-6	41.7	16.5	7	441	3		坂口義幸		星野隆男	
8	5	5		トーホウバッカス	牡4	56.0		加藤聡一	1:42.5	1.0	10-10-9	41.0	5.9	3	505	5		原口次夫		藤居正樹	
9	1	1		タッシールフィーナ	牝5	53.0		細川智史	1:42.5	アタマ	6-9-10	41.1	64.2	10	506	-10		錦見勇夫		錦見日出雄	
10	2	2		ゴランディ	セ4	56.0		戸部尚実	1:42.6	3/4	8-6-8	41.7	2.3	1	427	-2		迫田清美		蟹江知彦	
11	4	4		アイディンシスター	牝5	54.0		森島貴之	1:43.0	2.0	11-11-11	40.2	91.7	11	429	-3		伊藤勝己		太田雅貴	
