rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヴァルトグリーン	牡3	56.0		川島拓	1:30.8		1-1-1-1	39.3	1.5	1	441	5		土井道隆		酒井孝敏	27.0
2	4	4		ブルベアミリオン	牡3	56.0		山下裕貴	1:31.2	2.0	3-2-2-2	39.6	6.2	3	496	-1		九日俊光		森中蕃	8.1
3	8	9		ラッキーゾーン	牡3	56.0		竹吉徹	1:31.8	3.0	5-5-3-3	39.9	5.8	2	456	-3		山田義人		瀬戸竜男	4.3
4	1	1		ソリスト	牡3	56.0		倉富隆一	1:32.4	3.0	7-7-6-4	39.7	56.1	7	479	12		頼本盛行		谷謙介	2.2
5	5	5		ナススイート	牡3	56.0		吉本隆記	1:32.7	1.1/2	4-4-4-5	40.5	7.0	4	465	-1		池田忠好		太田雅貴	1.6
6	3	3		タンバザクラ	牝3	54.0		小松丈二	1:32.9	3/4	6-6-5-6	40.4	24.0	5	474	18		武藤敏明		欠畑圭一	
7	6	6		フクシマトレジャー	牡3	56.0		村松翔太	1:34.0	6.0	8-8-8-7	41.2	106.1	9	457	-1		武藤敏明		三岡有香	
8	7	7		ハヤブサセクーシー	牝3	54.0		兒島真二	1:34.9	5.0	10-9-9-9	40.3	152.8	10	473	1		松島壽		三岡有香	
9	8	10		シゲルギンガ	牝3	54.0		出水拓人	1:35.9	5.0	2-3-7-8	43.3	51.6	6	454	-10		中川竜馬		門脇竜一	
中	2	2		カルサヴィナ	牝3	54.0		長田進仁			9		64.2	8	430	7		大島静夫		谷謙介	
