rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ツヅミボシ	牝4	54.0		兒島真二	1:30.0		2-2-2-1	38.7	14.9	4	452	-7		渡辺博文		西島奈緒美	32.0
2	7	8		ヒロノオウカン	牡5	56.0		竹吉徹	1:30.1	1/2	4-4-3-3	38.6	10.4	3	461	0		山田義人		成富直行	9.6
3	7	9		サンクエトワール	牝5	54.0		鮫島克也	1:30.4	1.1/2	6-6-6-7	38.3	2.6	2	406	-1		大島静夫		太田雅貴	5.1
4	6	6		コウユーハレワタル	牡8	56.0		山下裕貴	1:30.7	1.1/2	3-5-5-5	39.0	1.6	1	469	-4		平山宏秀		加治屋貞光	2.6
5	8	10		フジヤマイサン	牡8	56.0		長田進仁	1:30.9	1.0	9-8-8-8	38.5	33.9	6	463	-8		中野博		谷謙介	1.9
6	4	4		トミケンリディカ	牝6	54.0		吉田順治	1:30.9	ハナ	7-7-7-6	38.6	244.0	9	405	-1		柳井宏之		佐藤浩二	
7	2	2		オテンバランナー	牝5	52.0		岩永千明	1:31.0	3/4	1-1-1-2	39.8	67.3	7	461	16		平山宏秀		上村裕希	
8	1	1		マイネルハレオ	牡6	56.0		田中純	1:31.6	3.0	11-11-10-10	38.1	103.0	8	449	0		九日俊光		松野真一	
9	5	5		マキナガラージュ	牡5	56.0		山口勲	1:32.1	2.1/2	5-3-4-4	40.5	26.5	5	421	3		手島勝利		三岡有香	
10	3	3		カラリラ	牝4	54.0		田中直人	1:32.1	クビ	10-9-9-9	38.9	253.8	10	446	-3		井樋明正		冨田藤男	
11	6	7		アイムウィッシング	牝7	54.0		出水拓人	1:32.9	4.0	8-10-11-11	39.5	341.1	11	463	2		松島壽		三岡陽	
