rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リンダリンダリンダ	牝4	54.0		永森大智	1:48.4		6-6-7-5	39.9	5.3	2	458	4		国澤輝幸		（株）ＭＭＣ	70.0
2	8	10		コバルトスカイ	牝4	54.0		西川敏弘	1:48.4	ハナ	1-1-1-1	40.4	13.5	9	486	3		大関吉明		（同）ＪＰＮ技研	24.5
3	5	5		ヤマイチレジェンド	牡9	56.0		多田羅誠	1:48.5	クビ	10-11-11-9	39.2	7.2	4	523	-2		田中譲二		（同）ＪＰＮ技研	14.0
4	6	6		ハタノリヴィール	牡8	56.0		倉兼育康	1:48.8	1.1/2	9-9-9-8	40.0	11.3	8	510	-1		別府真司		原久美子	10.5
5	6	7		グローバルノヴェル	セ4	53.0		岡遼太郎	1:48.8	クビ	5-5-6-3	40.4	18.5	10	443	-2		中西達也		西村健	7.0
6	3	3		ブーシェガール	牝4	54.0		井上瑛太	1:48.9	1/2	2-3-2-2	40.8	9.2	7	460	6		平和人		古町純代	
7	1	1		シャーベットフィズ	牡4	56.0		上田将司	1:49.3	2.0	8-8-8-7	40.5	9.0	6	494	8		別府真司		橋元勇氣	
8	7	8		ペイシャフラッシュ	牡4	56.0		佐原秀泰	1:49.4	1/2	7-7-4-4	41.1	4.7	1	477	-3		川野勇馬		西森功	
9	4	4		スセソール	セ9	56.0		妹尾浩一	1:49.6	1.0	11-10-10-10	40.7	43.7	11	482	-4		西山裕貴		伊達泰明	
10	8	11		ナスノフラッシュ	牡8	56.0		岡村卓弥	1:50.0	2.0	3-2-5-11	41.8	8.6	5	510	3		雑賀正光		甲原晃	
11	7	9		レオタイザン	牡5	56.0		林謙佑	1:50.3	1.1/2	4-4-3-6	42.1	6.9	3	547	0		胡本友晴		八木徹	
