rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		グランデラムジー	牡5	56.0		赤岡修次	1:45.7		5-5-2-1	39.2	1.4	1	479	17		田中守		伊藤とみ枝	70.0
2	3	3		カガストロング	牡5	56.0		西川敏弘	1:46.5	4.0	2-2-3-3	40.1	14.0	5	481	-2		中西達也		西森鶴	24.5
3	2	2		ギンゴー	牡8	55.0		妹尾将充	1:47.0	2.1/2	1-1-1-2	40.9	11.1	3	487	-1		松木啓助		中山純子	14.0
4	5	5		ジュンスターホース	牡7	56.0		多田羅誠	1:47.3	1.1/2	8-8-7-5	40.0	11.6	4	487	0		工藤真司		永谷友一郎	10.5
5	1	1		クラウンクラシック	牡6	56.0		倉兼育康	1:47.3	アタマ	3-3-4-4	40.8	4.8	2	486	-1		那俄性哲		矢野悦三	7.0
6	7	7		コスモナインボール	牡9	56.0		妹尾浩一	1:48.4	5.0	9-9-6-6	41.1	57.1	8	488	-5		宗石大		石本鈴雄	
7	8	10		プロクレイマー	牡7	56.0		石本純也	1:48.4	アタマ	10-10-10-10	40.5	45.1	7	490	11		宗石大		（同）ＪＰＮ技研	
8	4	4		マイネルエピキュア	牡4	56.0		大澤誠志	1:48.6	3/4	7-7-8-7	41.3	226.6	10	488	2		細川忠義		上岡和男	
9	6	6		ライクトゥシャイン	牡5	53.0		岡遼太郎	1:48.6	クビ	6-6-9-8	41.2	27.6	6	455	3		松木啓助		中山純子	
10	7	8		ヴィンチェーレ	牝4	54.0		井上瑛太	1:48.8	1.0	4-4-5-9	42.1	58.7	9	432	-2		打越勇児		（有）桑田牧場	
