rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルダグラス	牡4	56.0		吉村智洋	1:33.5		3-3-2-1	38.6	1.4	1	515	-6		田中範雄		（株）サラブレッド	60.0
2	3	3		ヨンウォニ	牝5	54.0		杉浦健太	1:34.0	3.0	4-4-3-3	39.0	6.1	3	454	-2		諏訪貴正		清水敏	24.0
3	1	1		ウォニー	牡4	56.0		田野豊三	1:34.5	3.0	7-6-5-5	39.3	53.2	7	502	1		稻田彰宏		組）オールザベスト組	15.0
4	7	7		パルナッソス	セ8	56.0		高松亮	1:34.8	1.3/4	6-7-6-6	39.5	16.8	5	487	-8		長南和宏		山田裕史	9.0
5	8	10		オーベロン	牡4	56.0		石堂響	1:34.9	3/4	1-1-1-2	40.2	10.0	4	491	9		橋本忠明		（株）カナヤマホー	6.0
6	8	9		カンビアーレ	牝6	54.0		井上幹太	1:35.1	3/4	10-10-9-8	39.2	347.6	10	421	-8		稻田彰宏		小谷昌吾	
7	6	6		セイウンフェアリー	牝6	54.0		長谷部駿	1:35.1	ハナ	2-2-3-4	40.2	216.7	9	458	2		山口浩幸		冨田藤男	
8	7	8		タカシーフェイス	牡5	56.0		落合玄太	1:35.1	クビ	5-5-6-7	39.9	6.1	2	512	7		松浦聡志		佐々木勉	
9	4	4		フクジュ	牝5	54.0		鴨宮祥行	1:35.8	4.0	9-9-9-9	40.3	49.2	6	480	2		永島太郎		中村勝彦	
10	5	5		イスズスカーレット	牝5	54.0		大山真吾	1:35.9	1/2	8-8-8-10	40.3	59.5	8	425	0		大塚信次		（株）さくらコーポ	
