rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		クイーンヴォラ	牝3	620.0		阿部武臣					---		980	27		坂本東一		（株）アービレック	
	2	2		バイサイ	牡3	640.0		船山蔵人					---		1052	2		谷あゆみ		矢藤秀樹	
	3	3		シャイニー	牝3	620.0		藤野俊一					---		962	2		金山明彦		小森唯永	
	4	4		マオノクイーン	牝3	620.0		西将太					---		1055	14		松井浩文		秋田忍	
	5	5		ゴールドフラック	セ3	630.0		赤塚健仁					---		1065	11		坂本東一		北角重雄	
	6	6		ヤエザクラ	牝3	620.0		中山直樹					---		1016	-4		今井茂雅		安藤正人	
	7	7		タカラウンカイ	牡3	640.0		藤本匠					---		986	-7		中島敏博		藤田千代	
	7	8		ミントエース	牡3	640.0		菊池一樹					---		1020	15		大橋和則		小倉たまき	
	8	9		ジェイセリナ	牝3	620.0		鈴木恵介					---		1014	9		平田義弘		小森唯永	
	8	10		シナモンアイ	牝3	620.0		舘澤直央					---		1038	17		坂本東一		山根福司	
