rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シホノキラメキ	牝4	54.0		吉村智洋	1:31.2		1-1-1-1	39.3	1.3	1	449	0		長南和宏		村瀬寛紀	35.0
2	5	5		ボチボチ	牡6	56.0		小谷周平	1:32.4	7.0	5-5-5-3	39.9	6.6	2	485	-5		稻田彰宏		組）オールザベスト組	9.8
3	2	2		ベニバナオンリー	牡7	56.0		高畑皓一	1:32.6	1.1/4	7-6-6-5	39.9	42.8	7	518	0		大塚信次		大黒富美子	4.9
4	7	7		ダンディマジシャン	牡4	56.0		大柿一真	1:32.8	1.1/4	4-4-2-2	40.6	28.9	6	501	-5		平松徳彦		山口春夫	3.5
5	4	4		バロンエール	牝4	54.0		永井孝典	1:33.0	1.1/4	8-8-8-8	39.6	175.7	10	433	2		田村彰啓		（一社）ｔａｘａｂ	2.8
6	8	9		イナーセレニティ	牝6	54.0		中田貴士	1:33.5	3.0	2-2-3-4	41.3	9.4	3	441	1		野田忍		岡本敞司	
7	6	6		デルマクラノスケ	牡6	56.0		寺地誠一	1:33.5	クビ	6-7-6-6	40.7	23.0	5	470	5		黒田隆男		（株）ファーストビ	
8	3	3		メイショウレオネス	牝6	54.0		鴨宮祥行	1:33.8	1.1/2	9-9-9-9	40.1	50.3	8	451	-7		栗林徹治		松岡孝子	
9	1	1		メイショウエゾホシ	セ6	56.0		永島太郎	1:34.0	1.1/2	10-10-10-10	40.1	58.8	9	491	-2		山元博徳		竹田和博	
10	8	10		アンジーゴールド	牝6	54.0		池田敦	1:34.1	1/2	3-3-4-7	41.9	11.6	4	432	5		住吉朝男		水野淳	
