rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ノーワン	牝3	54.0		池添謙一	1:36.8		6-3	34.3	6.9	4	484	-2		笹田和秀		藤田好紀	500.0
2	2	2		モズハチキン	牝3	54.0		藤岡佑介	1:37.0	1.1/4	1-1	35.1	3.6	2	440	-4		大久保龍		キャピタル・システム	200.0
3	4	4		ケイティグレース	牝3	54.0		幸英明	1:37.2	1.1/4	4-5	34.9	118.0	10	420	-8		高橋康之		瀧本和義	130.0
4	5	6		ベストチャーム	牝3	54.0		川田将雅	1:37.3	3/4	2-2	35.2	2.8	1	410	-2		松下武士		中村智幸	75.0
5	5	5		フェータルイヴ	牝3	54.0		川島信二	1:37.4	1/2	10-10	34.6	306.4	11	404	6		荒川義之		兼松忠男	50.0
6	3	3		アルポルト	牝3	54.0		松山弘平	1:37.6	1.1/4	6-8	35.0	11.5	6	450	0		須貝尚介		黒川暁子	
7	1	1		オメガハートクィン	牝3	54.0		浜中俊	1:37.6	クビ	3-3	35.4	8.7	5	432	2		松永幹夫		原禮子	
8	7	10		クリノエメラルド	牝3	54.0		川須栄彦	1:37.7	1/2	10-10	34.8	557.0	12	426	-4		作田誠二		栗本博晴	
9	8	12		クワイエット	牝3	54.0		小牧太	1:37.7	ハナ	8-7	35.1	18.5	7	422	2		服部利之		ＹＧＧホースクラブ	
10	8	11		レガーロブロッサム	牝3	54.0		岩田康誠	1:38.1	2.1/2	8-8	35.5	54.6	9	416	0		橋口慎介		グリーンファーム	
11	6	7		クインオブザシーズ	牝3	54.0		Ｍ．デム	1:38.2	クビ	4-5	35.9	6.0	3	418	-4		角居勝彦		Ｇ１レーシング	
12	6	8		ハルノナゴリ	牝3	54.0		戸崎圭太	1:38.7	3.0	12-12	35.6	42.3	8	420	-4		高橋義忠		三田昌宏	
