rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		メイショウラッシュ	牝3	54.0		秋山真一	1:56.4		2-2-2-2	39.7	9.2	4	472	0		石橋守		松本好隆	500.0
2	7	11		ハートウォーミング	牝3	54.0		浜中俊	1:56.4	クビ	10-8-5-4	39.3	1.9	1	446	-8		角田晃一		ゴドルフィン	200.0
3	7	12		ペネトレーター	牝3	54.0		幸英明	1:56.7	1.3/4	14-13-13-9	38.6	27.2	9	468	-6		高橋康之		ローレルレーシング	130.0
4	2	2		プリカジュール	牝3	54.0		岩田康誠	1:57.1	2.1/2	1-1-1-1	40.5	4.9	2	512	6		寺島良		ノースヒルズ	75.0
5	5	8		ダイヤーズブルーム	牝3	53.0		加藤祥太	1:57.4	1.1/2	3-3-3-5	40.5	5.8	3	472	-4		羽月友彦		吉岡泰治	50.0
6	8	14		マーブルサニー	牝3	54.0		池添謙一	1:57.7	1.3/4	3-3-3-3	40.8	19.4	6	486	-2		西園正都		下村直	
7	6	9		エルデリュミエール	牝3	54.0		国分優作	1:57.9	1.1/4	11-11-10-8	40.1	180.5	12	464	-4		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	
8	1	1		ララフォーナ	牝3	54.0		中谷雄太	1:58.0	1/2	5-5-5-5	41.0	16.3	5	474	-16		武英智		シルクレーシング	
9	4	6		トーアディアナ	牝3	54.0		川須栄彦	1:58.7	4.0	5-7-8-9	41.1	79.9	10	416	0		羽月友彦		高山ランド	
10	5	7		ルンルンクオリティ	牝3	54.0		城戸義政	1:58.9	1.1/4	8-8-8-7	41.6	25.0	8	480	-6		荒川義之		高昭牧場	
11	4	5		ダンツシャープ	牝3	51.0		三津谷隼	1:59.0	1/2	5-5-7-9	41.7	295.9	14	466	-6		本田優		山元哲二	
12	6	10		キシュウブライト	牝3	54.0		戸崎圭太	2:00.3	8.0	9-10-11-12	42.1	23.9	7	426	-4		安達昭夫		木村昌三	
13	8	13		サダムラポール	牝3	54.0		鮫島良太	2:00.4	1/2	13-13-14-14	41.6	212.6	13	484	0		平田修		大西美生子	
14	3	3		アイランドルビー	牝3	54.0		小牧太	2:07.1	大	11-11-11-13	49.0	134.5	11	520	40		服部利之		大島豊彦	
