rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サザンブリーズ	牡5	57.0		岩田康誠	1:54.1		5-5-6-6	37.8	1.5	1	522	4		橋口慎介		林正道	750.0
2	1	1		サンマルエンパイア	牡5	57.0		和田竜二	1:54.2	1/2	8-8-8-6	37.6	38.5	7	470	2		大橋勇樹		相馬勇	300.0
3	7	9		ブルベアラクーン	牡5	57.0		幸英明	1:54.2	クビ	3-3-2-2	38.2	13.4	4	542	-6		湯窪幸雄		ブルアンドベア	190.0
4	6	8		テイエムギフテッド	牡4	56.0		川田将雅	1:54.3	クビ	9-9-6-3	37.9	5.3	2	466	0		五十嵐忠		竹園正繼	110.0
5	5	5		マンナム	牡4	56.0		松山弘平	1:54.8	3.0	6-6-8-8	38.4	39.3	8	488	-6		西村真幸		永山勝敏	75.0
6	5	6		フィールドドウサン	牡4	56.0		秋山真一	1:54.9	1/2	3-3-3-3	38.7	30.7	6	546	0		西園正都		地田勝三	
7	7	10		サイモンサーマル	セ4	56.0		川須栄彦	1:55.0	1/2	11-11-10-9	38.1	118.4	10	490	0		梅田智之		澤田昭紀	
8	3	3		センスオブワンダー	牡4	56.0		川島信二	1:55.0	クビ	12-12-12-11	37.7	124.1	11	488	-2		荒川義之		前田晋二	
9	6	7		ディープスピリッツ	牡5	57.0		池添謙一	1:55.1	1/2	6-6-3-3	38.9	13.6	5	480	0		羽月友彦		菅原広隆	
10	2	2		アドバンスマルス	牡4	56.0		戸崎圭太	1:55.7	3.1/2	1-1-1-1	39.8	7.1	3	502	10		高柳大輔		広尾レース	
11	8	11		クリノアパッチ	牡5	54.0		三津谷隼	1:56.2	3.0	10-10-10-11	39.3	567.0	12	448	2		作田誠二		栗本博晴	
12	4	4		ブルベアパンサー	牡5	56.0		加藤祥太	1:56.3	1/2	2-2-3-10	40.1	68.3	9	484	2		沖芳夫		ブルアンドベア	
