rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ハクユウフライヤー	牡3	56.0		松山弘平	1:27.6		7-7	38.0	14.8	6	444	10		村山明		Ｈ．Ｉコーポレーション	500.0
2	5	9		カリッサ	牝3	54.0		岩田康誠	1:27.6	クビ	6-5	38.3	2.9	2	408	0		佐々木晶		ノースヒルズ	200.0
3	8	15		ケイツーテソーロ	牡3	56.0		中谷雄太	1:27.8	1.0	1-1	39.0	9.7	4	502	2		矢作芳人		了徳寺健二ホールディングス	130.0
4	4	7		レゴリス	牡3	56.0		Ｍ．デム	1:27.8	アタマ	2-2	38.7	2.6	1	484	-10		渡辺薫彦		ノルマンディーサラブレッドレーシング	75.0
5	3	5		オースミレーヴ	牡3	56.0		川島信二	1:27.9	クビ	11-11	38.0	248.2	13	456	-8		荒川義之		オースミ	50.0
6	1	1		キンシロウ	牡3	55.0		加藤祥太	1:27.9	ハナ	13-12	37.7	22.9	8	496	2		岩戸孝樹		岡浩二	
7	8	14		クリノライジン	牡3	56.0		城戸義政	1:28.0	1/2	4-5	38.7	15.3	7	484	0		荒川義之		栗本博晴	
8	3	4		ジュンユウコー	牝3	51.0		三津谷隼	1:28.2	1.1/4	7-7	38.6	64.0	10	406	0		西村真幸		河合純二	
9	6	10		ブルベアボルド	牡3	56.0		和田竜二	1:28.4	1.1/2	4-3	39.3	8.9	3	506	-2		五十嵐忠		ブルアンドベア	
10	2	3		ミラーグロ	牡3	56.0		鮫島良太	1:29.0	3.1/2	9-9	39.2	56.1	9	478	4		千田輝彦		カナヤマホールディングス	
11	2	2		タイセイチーフ	牡3	56.0		戸崎圭太	1:29.3	2.0	9-9	39.6	13.0	5	472	2		森田直行		田中成奉	
12	7	13		ビービーソウル	牡3	56.0		川須栄彦	1:29.4	1/2	15-15	38.8	81.1	11	512	18		千田輝彦		坂東牧場	
13	7	12		エーティースイセイ	牡3	56.0		高倉稜	1:29.7	1.3/4	13-13	39.4	734.0	15	454	4		木原一良		荒木徹	
14	6	11		ショーギーニ	牡3	56.0		国分優作	1:29.9	1.1/4	2-3	40.9	92.4	12	502	-2		大根田裕		吉冨学	
15	5	8		ブルベアビアンコ	牡3	53.0		服部寿希	1:31.5	10.0	12-13	41.3	458.4	14	454	-4		坂口正則		ブルアンドベア	
