rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヘヴンプレミア	牡4	56.0		村上弘樹	1:31.1		7-7-2	38.7	37.3	6	424	5		榎屋充		山本国広	32.0
2	2	2		ベンガン	牡4	56.0		大畑雅章	1:31.6	2.1/2	1-1-1	41.1	1.8	1	460	7		今津博之		岡田壮史	10.2
3	4	4		アップコマンダー	牡4	56.0		戸部尚実	1:32.0	2.0	10-9-7	38.8	17.9	4	478	6		竹下太		田口順子	5.8
4	1	1		アモーレバローズ	牝4	54.0		加藤誓二	1:32.1	1/2	5-6-5	39.9	35.2	5	497	0		地辺幸一		（株）ファーストビ	3.8
5	6	7		クレドラネージュ	牝4	54.0		丹羽克輝	1:32.1	クビ	6-5-3	40.0	152.1	9	447	-2		錦見勇夫		錦見日出雄	2.6
6	3	3		アントルドゥメール	牝4	54.0		加藤聡一	1:32.3	1.0	3-3-4	40.4	9.3	3	437	-6		角田輝也		小田隆範	
7	8	11		ニュムパ	牝6	54.0		丸野勝虎	1:33.5	6.0	8-8-8	40.4	51.7	7	435	1		櫻井今朝		飯田孝明	
8	7	9		オプティカルビート	牡6	54.0		木之前葵	1:34.1	3.0	4-4-9	42.1	126.8	8	470	-3		錦見勇夫		錦見日出雄	
9	6	6		カワイイスイーパー	牝5	54.0		山田祥雄	1:34.2	1/2	11-11-10	40.3	299.4	11	470	-1		藤ヶ崎一		浅岡幹雄	
10	8	10		サバイバルルージュ	牝5	54.0		尾崎章生	1:34.8	3.0	9-10-11	41.1	273.2	10	476	4		本名信行		（株）ファーストビ	
11	7	8		カズプロティオス	牡4	56.0		今井貴大	1:36.8	大	2-2-6	45.3	2.1	2	447	0		川西毅		（同）雅苑興業	
