rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シンゼンダッシュ	牡3	56.0		岡部誠	1:31.5		3-4-4	40.1	1.5	1	457	-4		角田輝也		原司郎	38.0
2	3	3		コスモザクロ	牡3	56.0		丸野勝虎	1:31.8	1.1/2	2-2-2	40.7	3.8	2	456	7		倉地学		（株）ＭＲ	12.2
3	8	10		アンジュブラン	牝3	54.0		今井貴大	1:32.1	1.1/2	1-1-1	41.1	5.1	3	496	0		宮本仁		遠藤喜和	6.8
4	6	6		スクリームイーグル	牡3	56.0		戸部尚実	1:32.2	クビ	7-7-7	39.9	57.4	7	454	3		安部幸夫		（同）ランニング・ク	4.6
5	7	8		ルイネーション	牝3	52.0		宮下瞳	1:32.2	クビ	6-6-6	40.2	37.3	6	420	1		坂口義幸		（株）ＪＨＢ	3.0
6	7	9		スゴウデノハンター	セ3	56.0		村上弘樹	1:32.3	3/4	5-5-5	40.6	15.9	4	429	1		藤ヶ崎一		北澤信	
7	6	7		エルシノア	牡3	53.0		細川智史	1:32.5	1.0	4-3-3	41.3	24.0	5	534	2		角田輝也		（有）杵臼牧場	
8	4	4		グレートロマン	牡3	56.0		柿原翔	1:32.9	2.0	9-8-10	40.5	171.6	8	472	0		竹下太		関山芳邦	
9	5	5		サプライズギフト	牝3	54.0		加藤聡一	1:33.8	4.0	11-10-9	40.9	237.9	11	401	0		坂口義幸		橘勝年	
10	8	11		トーセンミシェル	牝3	54.0		加藤利征	1:34.3	2.1/2	8-9-8	41.8	206.6	9	424	-1		栗田和昌		（同）ＪＰＮ技研	
11	1	1		ファニーフェース	牝3	54.0		山田祥雄	1:34.5	1.0	10-11-11	41.6	224.3	10	415	4		今津勝之		小林克己	
