rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		インザムービー	牝3	51.0		亀田温心	1:09.4		1-1	35.2	4.5	2	482	2		牧田和弥		安原浩司	760.0
2	5	10		ファクトゥーラ	牝4	55.0		藤岡佑介	1:09.6	1.1/2	3-3	35.0	35.2	13	452	-2		吉村圭司		キャロットファーム	300.0
3	1	1		ドクターデューン	牝5	52.0		秋山稔樹	1:09.6	アタマ	5-4	34.9	8.2	5	480	4		菊沢隆徳		松岡悟	190.0
4	2	4		クルークヴァール	牡5	57.0		柴山雄一	1:09.7	クビ	2-2	35.3	25.8	10	478	4		浅見秀一		林正道	110.0
5	6	11		エピックガール	牝4	55.0		菱田裕二	1:09.7	アタマ	15-14	34.2	10.0	6	434	-4		宮田敬介		雅苑興業	76.0
6	2	3		リーゼントアイリス	牝5	52.0		原優介	1:09.8	1/2	3-4	35.3	25.0	9	434	-6		青木孝文		三浦大輔	
7	1	2		シコウ	牡3	55.0		丹内祐次	1:09.9	クビ	5-7	35.2	27.3	11	460	0		牧光二		岡田牧雄	
8	4	7		イリスファルコン	牝6	55.0		横山和生	1:10.0	1/2	7-9	35.2	4.4	1	424	-2		南田美知		菅原広隆	
9	7	14		ディヴィナシオン	牡3	55.0		桑村真明	1:10.0	アタマ	12-9	34.8	7.8	4	448	10		森秀行		一村哲也	
10	5	9		アンビル	セ4	57.0		服部茂史	1:10.0	クビ	14-15	34.7	185.4	15	482	0		竹内正洋		菅井牧場	
11	8	15		リインフォース	牡3	55.0		加藤祥太	1:10.1	クビ	7-7	35.3	22.9	8	446	-6		石坂公一		ディアレストクラブ	
12	4	8		グラウシュトラール	牡4	57.0		古川吉洋	1:10.1	ハナ	7-6	35.3	13.2	7	480	-4		大竹正博		ノルマンディーサラブレッドレーシング	
13	3	6		セルフィー	牝3	52.0		団野大成	1:10.1	クビ	10-9	35.0	7.1	3	454	-8		藤沢和雄		フクキタル	
14	8	16		タカミツリリー	牝5	55.0		石川裕紀	1:10.2	1/2	12-9	35.0	77.4	14	476	2		高橋裕		アラキファーム	
15	3	5		トップギア	牡5	54.0		山田敬士	1:10.4	1.1/4	10-9	35.4	30.6	12	450	0		小桧山悟		アドバンス・サッポロ	
16	7	13		シルヴァーメテオ	牡6	57.0		石川倭	1:10.4	クビ	16-16	34.8	212.7	16	494	0		加藤和宏		ライオンレースホース	
