rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		デルマカンノン	牝2	54.0		藤岡佑介	1:10.7		2-2	36.4	4.7	2	428	-4		五十嵐忠		浅沼廣幸	510.0
2	7	13		ボルゲリ	牡2	54.0		横山和生	1:10.7	アタマ	6-4	36.1	6.4	3	486	0		大江原哲		チームユッキレーシング	200.0
3	2	3		テイエムミラクル	牝2	51.0		秋山稔樹	1:10.7	アタマ	4-4	36.3	20.5	9	498	0		石栗龍彦		竹園正繼	130.0
4	7	14		ゴットゴーゴー	牝2	54.0		古川吉洋	1:10.7	アタマ	12-9	35.3	8.2	4	450	-6		木原一良		後藤進	77.0
5	4	8		コスモサンレミ	牝2	54.0		丹内祐次	1:10.9	1.1/4	1-1	36.7	4.1	1	438	-6		中野栄治		ビッグレッドファーム	51.0
6	1	1		プラチナレディ	牝2	53.0		団野大成	1:11.0	3/4	7-7	36.3	40.3	11	430	4		伊藤大士		細谷典幸	
7	5	9		ゲツメンチャクリク	牝2	51.0		山田敬士	1:11.2	1.1/4	7-7	36.4	46.2	12	424	4		黒岩陽一		小田切光	
8	3	6		ラインマン	牡2	54.0		勝浦正樹	1:11.3	1/2	13-13	35.6	58.8	14	422	-8		南田美知		鹽田久義	
9	2	4		ロダンレイジング	牝2	52.0		亀田温心	1:11.4	クビ	11-12	36.1	10.6	5	442	-2		小崎憲		三浦勝仁	
10	8	16		ジオパークマグマ	牡2	54.0		柴山雄一	1:11.4	クビ	13-13	35.7	39.1	10	440	6		田中剛		小関勝紀	
11	4	7		シーオブクラウズ	牡2	54.0		横山武史	1:11.5	クビ	4-4	37.0	15.8	7	460	0		高柳瑞樹		岡田牧雄	
12	1	2		スマートジュリアン	牝2	54.0		吉田隼人	1:11.6	3/4	10-9	36.6	12.9	6	464	-6		浅見秀一		大川徹	
13	5	10		サンシェリダン	牝2	54.0		大野拓弥	1:12.4	5.0	2-3	38.1	52.2	13	468	0		中舘英二		加藤ステーブル	
14	8	15		キンバ	牡2	54.0		菱田裕二	1:12.7	1.3/4	9-9	37.8	16.6	8	436	2		武英智		ケーエスＨＤ	
15	6	11		リュニックフルール	牝2	54.0		川島信二	1:13.0	2.0	15-15	37.1	302.3	15	422	2		新谷功一		フィールドレーシング	
16	3	5		ハンマーモンスター	牡2	54.0		石川倭	1:14.7	大	16-16	38.1	358.3	16	422	4		田所秀孝		副島義久	
