rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セラフィム	牝6	54.0		山崎真	1:37.5		1-1-1-1	39.7	1.5	1	456	0		海馬澤司		澤井義一	80.0
2	7	8		デルマミダレガミ	牝5	54.0		笠野雄大	1:37.7	1.1/2	4-3-5-4	38.8	9.5	4	423	-3		柘榴浩樹		後藤順男	28.0
3	5	5		プラチナムスタング	牝7	51.0		福原杏	1:38.1	2.0	2-2-2-2	39.5	5.7	2	468	-7		酒井一則		竹森幹雄	16.0
4	7	9		ニシノチャステティ	牝8	54.0		高橋哲也	1:38.4	1.1/2	7-7-7-7	39.1	101.9	9	446	-1		吉田正美		冨田藤男	12.0
5	6	6		ハイオンザリスト	牡7	56.0		秋元耕成	1:38.8	2.0	6-5-6-6	39.6	79.1	8	459	-5		冨田敏男		冨田藤男	8.4
6	6	7		デファーンドル	牝4	54.0		吉留孝司	1:38.9	1/2	5-6-4-3	40.0	16.1	5	437	4		横山保		北原大史	
7	2	2		ミカドウェザリア	牝9	54.0		寺島憂人	1:39.2	1.1/2	8-8-8-8	39.6	184.9	11	476	5		川村守男		木村重和	
8	8	11		エスティローレル	牝4	54.0		岡部誠	1:39.4	1.0	3-4-3-5	40.7	7.8	3	436	3		小久保智		エスティファーム	
9	8	10		ジュントップゴール	牡5	56.0		見越彬央	1:41.0	8.0	9-9-9-10	40.2	16.7	6	498	-5		酒井一則		小島吉彦	
10	4	4		ダイヤシャイン	牝4	51.0		赤津和希	1:41.1	クビ	10-10-10-9	40.1	122.2	10	441	10		長谷川忍		（株）心頼ＬｏｏＰ	
11	3	3		アールレアル	牡4	56.0		半澤慶実	1:41.3	1.0	11-11-11-11	39.7	47.0	7	449	-2		宇野木博		岡本育枝	
