rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チクリ	牡3	56.0		町田直希	1:30.7		1-1-1-1	40.3	2.6	1	511	-11		海馬澤司		神田成二	120.0
2	2	2		フェナカイト	牝3	54.0		内田利雄	1:31.0	1.1/2	6-5-6-6	39.3	14.5	5	422	1		横山保		北原大史	42.0
3	5	6		ユズ	牝3	54.0		達城龍次	1:31.2	3/4	7-6-5-5	39.7	31.7	8	457	5		工藤伸輔		グリーンウッド（株	24.0
4	8	12		エイシンフォース	牝3	54.0		見越彬央	1:31.3	3/4	4-4-4-2	40.1	10.0	4	478	-3		酒井一則		蟹江知彦	18.0
5	7	9		セクシーヨガ	牝3	54.0		岡部誠	1:31.4	クビ	3-3-3-3	40.2	3.2	2	423	6		酒井一則		（株）ボンズ	12.0
6	3	3		エンプレスアロー	牝3	54.0		山崎誠士	1:31.8	2.0	9-7-7-7	39.1	19.8	6	428	7		水野貴史		粳田祐司	
7	1	1		ダイバロウコウ	牡3	53.0		赤津和希	1:32.3	2.1/2	12-12-8-8	39.3	21.6	7	479	2		箕輪武		丹呉通孝	
8	8	11		サニーエレガント	牝3	54.0		酒井忍	1:32.4	クビ	2-2-2-4	41.8	35.7	9	432	10		水野貴史		斉藤秀文	
9	7	10		イノーチェ	牡3	56.0		寺島憂人	1:32.7	1.1/2	11-11-10-10	39.6	39.2	10	464	1		小林真治		井上久光	
10	6	8		ツガノハナチャン	牝3	54.0		半澤慶実	1:33.0	1.1/2	10-9-9-9	40.0	188.4	11	462	2		山越光		大塚進	
11	4	4		フレフレサッチー	セ3	56.0		岡田大	1:34.9	9.0	5-8-11-11	41.8	4.8	3	495	9		牛房栄吉		長橋賢吾	
12	6	7		スーパークルーズ	牡3	56.0		秋元耕成	1:35.1	1.0	8-10-12-12	42.0	286.6	12	462	0		冨田敏男		冨田藤男	
