rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヨシケンモンロー	牡3	55.0		吉留孝司	1:29.6		8-7-5-2	38.8	2.7	1	432	-3		野口孝		岡田義雄	120.0
2	6	8		ビーアマルフィ	牝4	54.0		笹川翼	1:29.6	ハナ	3-3-2-1	39.4	4.5	3	455	11		小久保智		馬場祥晃	42.0
3	3	3		ヌンフェスタ	セ5	56.0		橋本直哉	1:30.0	2.0	6-6-4-5	39.5	30.9	8	506	0		平山真希		会田裕一	24.0
4	7	10		ヤマジュンハナビ	牝3	53.0		半澤慶実	1:30.1	1/2	9-9-11-11	38.7	16.7	7	426	0		宇野木博		山下洵一郎	18.0
5	5	6		トーセンスプモーニ	牡3	55.0		川島正太	1:30.3	1.0	4-4-3-3	40.1	9.6	4	507	0		小久保智		島川隆哉	12.0
6	6	7		メロディー	牝9	54.0		秋元耕成	1:30.6	1.1/2	11-12-9-6	39.0	212.9	12	419	4		川島豊		小野瀬悦子	
7	1	1		ワンダーヘーヒスト	牡5	56.0		岡田大	1:30.6	クビ	10-10-10-8	39.2	64.3	11	462	1		鈴木勝文		山本能成	
8	5	5		サーキュラーリング	牝4	54.0		森泰斗	1:30.8	3/4	7-8-8-9	39.6	3.7	2	424	5		山越光		松谷翔太	
9	4	4		ディープアドラーレ	牝5	54.0		見越彬央	1:30.9	1/2	12-11-12-10	39.1	61.2	10	424	-3		稲葉道行		神田成二	
10	7	9		マイネルアンドゥミ	牡4	56.0		岡部誠	1:31.5	3.0	5-5-6-7	40.9	14.7	6	440	-8		川村守男		佐藤貞夫	
11	8	11		アザミ	牝5	54.0		保園翔也	1:32.4	4.0	1-1-1-4	42.7	12.7	5	441	2		内野健二		（同）ＪＰＮ技研	
12	8	12		ラッキーメッセージ	牝3	53.0		内田利雄	1:33.7	6.0	2-2-7-12	43.5	35.5	9	445	2		藤原智行		山口明彦	
