rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジェイジーノ	牝5	54.0		岡部誠	1:32.8		1-1-1	39.0	1.0	1	450	0		角田輝也		吉澤克己	27.0
2	6	6		エオリアンスケール	牝4	54.0		今井貴大	1:35.4	大	3-3-2	39.9	14.9	3	446	-7		宮本仁		大黒富美子	7.6
3	3	3		セイパンテーラ	牝5	54.0		友森翔太	1:35.5	1/2	4-5-4	39.8	104.5	9	404	5		塚田隆男		久世俊勝	4.3
4	8	10		タニマサキング	セ5	56.0		藤原良一	1:35.9	2.0	2-2-3	40.5	26.1	5	405	0		櫻井今朝		谷正之	2.7
5	2	2		リージュ	牡7	56.0		大畑雅章	1:36.2	1.1/2	5-4-5	40.6	67.1	7	468	0		錦見勇夫		野々山重貞	1.6
6	4	4		ダムキナ	牝8	54.0		丹羽克輝	1:37.0	4.0	6-6-6	40.9	122.4	10	465	-1		地辺幸一		（株）ファーストビ	
7	7	9		カズグレゴリオ	牡4	56.0		柿原翔	1:37.1	3/4	8-8-7	40.0	22.3	4	469	2		竹下太		太田全哉	
8	5	5		エイシンベラドンナ	牝4	54.0		藤原幹生	1:37.2	クビ	10-9-9	39.8	12.1	2	395	3		櫻井今朝		遠藤喜和	
9	7	8		アサーティブ	牝5	52.0		宮下瞳	1:37.4	1.0	7-7-8	40.7	69.2	8	474	-7		新山廣道		杉浦和也	
10	1	1		デコラティブ	牡4	56.0		加藤利征	1:37.6	1.0	9-9-11	40.2	51.9	6	496	-8		伊藤勝己		（有）ホースケア	
11	6	7		テイケイユピテル	牡7	56.0		尾崎章生	1:38.6	5.0	11-11-10	40.9	132.6	11	432	-2		植松則幸		（株）ファーストビ	
