rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		モリノマリン	牝4	54.0		森泰斗	1:14.7		5-4-4	38.5	3.4	2	472	0		斉藤敏		坂本肇	130.0
2	5	5		マリノエクスプレス	牝4	54.0		和田譲治	1:14.9	1.1/2	7-6-6	38.1	12.3	3	432	3		石井勝男		サンエツ企画（有）	52.0
3	7	8		ネコマレー	牝4	54.0		笠野雄大	1:15.0	クビ	3-3-2	39.1	147.7	9	432	-4		渡辺貴光		森田一俊	32.5
4	8	9		プリトヴィツェ	牝5	54.0		川島正太	1:15.3	1.1/2	4-5-5	38.9	12.3	4	451	3		山下貴之		吉田照哉	19.5
5	6	6		ニシノキスミー	牝5	54.0		野澤憲彦	1:15.6	1.1/2	10-10-9	37.8	83.0	8	459	-15		佐々木清		和氣竜彦	13.0
6	4	4		ハンサムウーマン	牝4	54.0		岡部誠	1:16.1	2.1/2	8-8-8	38.5	28.1	6	413	-6		石井勝男		福本次雄	
7	1	1		ターキッシュバン	牝4	54.0		矢野貴之	1:16.8	3.0	1-1-1	41.1	1.5	1	434	0		坂本昇		（株）レックス	
8	3	3		ファステストネオ	牝5	54.0		本田正重	1:17.3	2.1/2	6-7-7	40.2	16.7	5	484	3		佐藤賢二		鈴木伸昭	
9	2	2		ローズピルグリム	牝4	54.0		吉留孝司	1:18.2	4.0	2-2-3	42.4	196.1	10	417	-3		平山真希		杉浦和也	
10	8	10		パテティーク	牝6	54.0		保園翔也	1:19.8	8.0	9-8-10	42.2	49.5	7	460	12		宇野木博		太田幸作	
