rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブラックエース	牡5	660.0		西将太	2:05.4				4.0	2	1108	8		西康幸		山火長蔵	16.0
2	8	10		シャトーブラン	セ6	660.0		阿部武臣	2:24.5				2.2	1	1005	0		坂本東一		（株）トンデンファ	4.4
3	6	6		セトノサクラコ	牝9	640.0		長澤幸太	2:26.8				5.3	3	945	-2		服部義幸		松本憲治	2.2
4	3	3		タイショーセンプー	牡6	660.0		松田道明	2:35.3				7.7	5	1074	0		森芳浩		亀田英二	1.2
5	1	1		セトノブツリュウ	牡10	660.0		鈴木恵介	2:42.1				7.2	4	1073	8		服部義幸		松田勲	0.8
6	7	7		ブラックシシ	牡10	660.0		島津新	2:45.4				27.1	6	1043	14		岩本利春		水上弘	
7	7	8		マツリダバッハ	牡7	660.0		松本秀克	2:46.3				98.9	9	983	6		田上忠夫		泉義範	
8	8	9		オーシャンパワー	牡6	660.0		船山蔵人	2:47.9				50.7	8	933	-6		中島敏博		舘野竜一	
9	4	4		イキルミチ	牡8	660.0		菊池一樹	2:48.3				37.0	7	1069	10		大橋和則		川端悦朗	
10	5	5		カネサコトブキ	牡5	660.0		藤野俊一	3:03.2				99.7	10	907	-20		長部幸光		渡辺勇	
