rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タケルアヴァロン	牡6	56.0		吉原寛人	1:37.3		2-2-2-2	40.5	4.5	2	523	28		内田勝義		森保彦	100.0
2	5	6		ステップアップ	牡4	56.0		森泰斗	1:37.4	クビ	6-6-4-3	40.3	1.9	1	472	-7		山下貴之		（株）レックス	38.0
3	2	2		クラウンミリオン	牡4	56.0		町田直希	1:37.7	1.1/2	1-1-1-1	41.1	6.7	3	487	5		佐藤博紀		サンエツ企画（有）	25.0
4	3	3		サンナイト	牡5	56.0		本橋孝太	1:39.0	6.0	8-8-8-5	41.1	26.6	8	533	6		山崎裕也		角谷守正	15.0
5	8	12		コスモロザラム	牡8	56.0		田中涼	1:39.1	1/2	3-4-6-5	41.8	39.5	9	481	-8		河津裕昭		岩田富貴	12.0
6	6	8		ケイツーレアル	牝4	53.0		吉井章	1:39.3	3/4	7-7-7-10	41.6	20.2	6	458	-4		加藤誠一		楠本勝美	
7	7	9		ファンタジーノベル	牝4	54.0		笹川翼	1:39.5	1.0	9-9-9-7	41.5	22.5	7	457	-5		水野貴史		杉浦和也	
8	8	11		ブルベアナガイモ	牡4	56.0		矢野貴之	1:39.6	3/4	4-3-3-4	42.7	14.7	5	479	-5		鈴木義久		森中蕃	
9	4	4		ルリエフ	牝4	54.0		村上忍	1:39.6	クビ	11-11-11-11	41.3	119.1	11	471	-4		佐々木功		菅井眞吉	
10	7	10		ウーマンレジェンド	牝4	54.0		的場文男	1:40.2	3.0	9-9-10-7	42.2	103.9	10	487	8		田辺陽一		栗山正	
11	6	7		シェナノブチ	牡4	56.0		国分祐仁	1:40.4	1.0	12-12-12-12	41.7	394.0	12	412	-9		鹿沼良和		冨田藤男	
12	1	1		レファレンスブック	牝4	54.0		真島大輔	1:43.2	大	4-4-5-7	46.2	8.1	4	483	17		内田勝義		（株）レックス	
