rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モカ	牝3	54.0		大坪慎	1:39.1		1-1-1-1	37.4	8.0	3	423	-7		橘友和		石川秀守	30.0
2	8	11		サンシャインキッド	牡3	56.0		高松亮	1:40.1	6.0	5-5-4-2	37.4	1.9	1	444	10		畠山信一		由利一郎	8.4
3	7	10		パイオニアエース	牡3	56.0		山本政聡	1:40.1	クビ	2-2-2-2	38.1	9.7	4	443	5		小西重征		長澤茂	4.8
4	6	7		フェイタリズム	牝3	54.0		鈴木祐	1:40.2	クビ	9-6-6-5	37.2	21.5	8	479	-2		飯田弘道		小阪優友	3.0
5	5	6		ヨルノトバリ	牝3	54.0		岩本怜	1:40.2	クビ	4-4-3-2	37.7	24.8	9	460	3		飯田弘道		内田玄祥	1.8
6	5	5		サマープラネット	牝3	54.0		村上忍	1:40.6	2.1/2	8-9-7-6	37.4	9.9	5	424	0		村上実		酒井孝敏	
7	2	2		トーセンチェイサー	牡3	56.0		山本聡哉	1:41.8	7.0	11-11-11-11	37.4	7.2	2	430	0		佐藤浩一		島川隆哉	
8	4	4		モンテマツリ	牝3	51.0		田中洸多	1:41.9	クビ	10-10-10-10	38.1	49.3	11	451	1		佐藤浩一		Ｉレーシング（株）	
9	6	8		フォルフネ	牡3	55.0		塚本涼人	1:42.7	5.0	7-8-9-8	39.5	13.2	6	500	0		酒井仁		八嶋長久	
10	1	1		デルフィナス	牝3	54.0		高橋悠里	1:42.7	アタマ	6-7-8-7	39.5	44.0	10	424	6		菅原勲		松本桂昌	
11	8	12		エンパイアブレイズ	牡3	52.0		関本玲花	1:44.1	9.0	3-3-5-9	41.4	14.9	7	438	8		千葉幸喜		小原準一郎	
12	7	9		フォルエレノア	牝3	54.0		小林凌	1:46.7	大	12-12-12-12	40.2	139.1	12	382	8		吉田司		八嶋長久	
