rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		グルース	牝4	54.0		南郷家全	1:46.6		10-10-3-2	40.5	13.5	5	457	-1		村上昌幸		大黒富美子	35.0
2	7	8		エドノマツカゼ	セ9	54.0		塚本涼人	1:47.0	2.1/2	1-1-1-1	41.9	38.0	9	503	-4		飯田弘道		遠藤喜和	9.1
3	5	5		アドマイヤサン	セ4	56.0		山本政聡	1:47.6	4.0	8-7-7-6	41.4	4.5	2	449	0		小西重征		松井淳二	4.9
4	6	7		シャムゴッド	牝4	54.0		陶文峰	1:47.8	1.0	9-9-7-4	41.7	5.8	3	462	-6		菅原右吉		後藤順男	3.5
5	8	11		ネオヴァリアント	牡8	56.0		鈴木祐	1:48.3	3.0	6-4-6-8	42.4	29.6	8	492	-3		工藤裕孝		小橋亮太	1.7
6	4	4		マルケイインパルス	牡5	56.0		木村暁	1:48.4	1/2	5-4-5-6	42.6	19.5	7	478	0		石川栄		熊谷清則	
7	8	10		フィールドスカイ	牝5	54.0		高橋悠里	1:48.5	クビ	2-2-2-3	43.2	17.3	6	434	-5		伊藤和忍		阪田英裕	
8	3	3		ウィズデライト	牝4	54.0		阿部英俊	1:48.8	1.3/4	11-11-10-9	42.0	277.5	11	456	5		村上実		西村隆平	
9	2	2		フジノフェアリー	牡11	52.0		関本玲花	1:49.0	3/4	4-6-7-10	42.9	12.3	4	505	6		高橋純		遠藤喜和	
10	7	9		ダンストーンラヴ	牝6	54.0		村上忍	1:49.0	アタマ	7-7-11-11	42.7	174.2	10	439	-1		村上実		伊藤孝治	
11	1	1		クラバウターマン	牡8	56.0		岩本怜	1:49.4	2.1/2	3-3-3-5	43.9	1.8	1	506	-9		三野宮通		男澤喜惠子	
