rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラストバリオン	牡3	57.0		和田譲治	0:59.8		1-1	36.4	5.8	4	498	6		福永敏		中辻明	200.0
2	7	10		マーチャンフェイス	牝3	55.0		矢野貴之	1:01.2	7.0	4-4	37.6	2.7	1	462	14		藤田輝信		佐々木勉	80.0
3	3	3		ラッシュウィン	セ6	57.0		中村尚平	1:01.4	1.0	8-6	37.3	16.3	6	466	-4		村上頼章		岡田勇	50.0
4	2	2		グッドヴィジョン	牝5	55.0		御神本訓	1:01.4	ハナ	5-5	37.5	8.4	5	527	-6		栗田裕光		蕭敬如	30.0
5	7	9		フレンチバローズ	牡4	57.0		町田直希	1:01.4	クビ	6-7	37.4	32.0	8	546	10		月岡健二		池田俊道	20.0
6	8	12		フロリアーノ	牝5	55.0		山崎良	1:01.6	1.0	11-11	37.0	153.9	11	481	8		橋本和馬		高田勇三	
7	6	8		マイネルレスペト	牡3	57.0		的場文男	1:01.9	1.3/4	9-8	37.8	19.4	7	494	12		田中正人		浦野和由	
8	6	7		ケンリュウジョウ	牡4	57.0		達城龍次	1:02.4	2.1/2	10-10	38.1	3.9	2	475	6		鈴木啓之		中西宏彰	
9	4	4		ベニノマーメイド	牝5	55.0		藤田凌	1:02.8	2.0	3-2	39.3	64.9	9	466	4		澤佳宏		（株）紅谷	
10	5	5		ミラクルダマスク	牝6	55.0		笹川翼	1:02.8	アタマ	2-3	39.3	5.7	3	463	-5		繁田健一		大塚亮一	
11	5	6		ネオカナロア	牡5	57.0		本村直樹	1:03.8	5.0	7-9	39.7	108.2	10	508	33		高岩孝敏		北原大史	
取	8	11		ティーズリープ	牝4	55.0		安藤洋一					---		計不			嶋田幸晴		立山伸二	
