rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		セブンフォールド	牡3	56.0		藤本現暉	1:43.9		5-4-3-3	40.5	7.3	2	454	2		蛯名雄太		（有）社台レースホ	100.0
2	3	4		ヨリクンロード	牡3	56.0		真島大輔	1:44.9	5.0	1-1-1-1	41.8	1.8	1	510	4		荒山勝徳		辻子依旦	40.0
3	5	8		カズノジャンボ	牡3	56.0		的場文男	1:44.9	クビ	10-10-9-8	40.7	16.7	6	517	-2		納谷和玖		鈴木道雄	25.0
4	5	7		ワンモアデイ	牝4	54.0		矢野貴之	1:45.6	3.1/2	8-7-7-6	41.6	7.9	4	449	1		嶋田幸晴		山本宏臣	15.0
5	3	3		スパークデライト	セ4	56.0		達城龍次	1:45.6	ハナ	12-13-11-10	41.1	10.7	5	436	2		村上頼章		吉田照哉	10.0
6	4	5		ボウイッシュ	牝4	54.0		笹川翼	1:45.9	1.3/4	9-9-8-7	41.9	7.7	3	452	-1		米田英世		山岡重行	
7	4	6		トゥーヤング	牝4	54.0		和田譲治	1:46.4	2.1/2	2-2-2-2	43.2	23.4	7	459	-3		嶋田幸晴		三岡陽	
8	8	13		ヤマニンジャベリン	牡3	56.0		中村尚平	1:46.5	クビ	7-6-5-4	42.8	39.4	8	551	23		渡部則夫		土井久美子	
9	6	10		サブノスカイ	牝4	51.0		菅原涼太	1:46.6	1/2	3-3-4-5	43.2	49.4	11	460	7		上杉昌宏		中川三郎	
10	8	14		シニスターシックス	牝3	54.0		横川怜央	1:46.8	1.0	11-11-12-11	42.3	56.1	13	403	-1		大宮和也		伊藤恵介	
11	6	9		メイショウケイソウ	牝4	54.0		江里口裕	1:47.0	1.1/4	14-14-13-13	41.6	130.7	14	442	3		嶋田幸晴		三岡陽	
12	7	12		ノーブルハート	牝3	54.0		山崎誠士	1:47.6	3.0	6-8-10-12	43.5	41.0	9	530	0		福田真広		河村隆平	
13	7	11		ニュードロップオフ	牝3	54.0		本田正重	1:49.7	10.0	4-5-6-9	46.1	45.7	10	438	-12		福田真広		前田良平	
14	1	1		ルーガルー	牡4	56.0		瀬川将輝	1:52.8	大	13-12-14-14	47.5	51.4	12	519	-7		栗田泰昌		永山和夫	
