rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		デリカダ	牝2	54.0		和田竜二	1:55.5		3-3-2-2	36.7	3.7	2	482	0		吉田直弘		吉田照哉	700.0
2	3	3		カフジオクタゴン	牡2	55.0		坂井瑠星	1:56.1	3.1/2	9-9-1-1	37.5	7.4	4	542	0		矢作芳人		加藤守	280.0
3	5	5		コルトレーン	牡2	52.0		角田大和	1:58.4	大	2-2-2-3	39.5	36.6	8	492	0		角田晃一		市川義美ホールディングス	180.0
4	7	10		タガノカンデラ	牝2	54.0		城戸義政	1:59.1	4.0	7-6-9-10	39.0	70.7	11	456	0		奥村豊		八木良司	110.0
5	7	9		キューバンピート	牡2	55.0		藤岡康太	1:59.2	3/4	7-8-7-4	39.8	22.8	7	478	0		野中賢二		橋元勇氣	70.0
6	6	8		サウンドグランツ	牡2	55.0		松若風馬	1:59.3	3/4	11-11-9-7	39.5	46.4	9	448	0		安達昭夫		増田雄一	
7	6	7		トーアマサムネ	牡2	55.0		川須栄彦	1:59.5	1.0	11-11-12-11	39.0	68.1	10	458	0		羽月友彦		高山ランド	
8	1	1		テンダーメモリー	牝2	54.0		幸英明	2:00.2	4.0	9-9-11-9	40.0	20.8	6	446	0		大橋勇樹		ヒダカ・ブリーダーズ・ユニオン	
9	8	12		クリノヴィーナス	牝2	54.0		吉田隼人	2:00.5	2.0	6-6-7-4	40.9	4.6	3	482	0		橋田満		栗本博晴	
10	5	6		アルムレジリエンス	牡2	55.0		古川吉洋	2:00.6	3/4	4-4-5-7	41.0	72.3	12	446	0		鮫島一歩		崎川美枝子	
11	2	2		ヴェクトライズ	牡2	55.0		松山弘平	2:01.6	6.0	1-1-2-4	42.6	9.9	5	492	0		畑端省吾		ノルマンディーサラブレッドレーシング	
12	4	4		クラッシュタイム	牡2	55.0		岩田望来	2:06.3	大	4-4-5-12	46.4	3.4	1	476	0		新谷功一		大田恭充	
