rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グラシーナ	牡4	56.0		川原正一	1:33.7		1-1-1-1	41.2	10.2	3	615	55		盛本信春		椎名節	50.0
2	1	1		パラジウムリボン	牝4	54.0		吉村智洋	1:34.5	5.0	4-4-3-2	41.8	1.2	1	424	5		飯田良弘		赤木勝利	20.0
3	3	3		バームクーヘン	牝5	53.0		木本直	1:35.7	7.0	9-9-8-8	41.9	23.6	5	488	13		諏訪貴正		神田宏治	12.5
4	7	8		サマーフィールド	牝4	50.0		佐々木世	1:35.8	クビ	3-3-4-4	42.8	49.8	6	441	-2		尾原強		太田雅貴	7.5
5	8	10		デラウェア	牝5	54.0		渡瀬和幸	1:35.8	クビ	8-8-5-6	42.3	92.5	8	462	9		黒田隆男		（株）さくらコーポ	5.0
6	6	6		ココロコ	牝5	54.0		寺地誠一	1:36.4	3.1/2	2-2-2-3	43.8	5.2	2	448	4		茂崎正善		上田真澄	
7	4	4		ディムッター	牝4	51.0		長尾翼玖	1:36.5	1/2	6-6-7-7	43.3	94.3	9	458	-2		田村彰啓		（株）ラグジュアリ	
8	5	5		クレマン	牝6	54.0		小谷周平	1:37.5	6.0	5-5-6-5	44.4	21.7	4	473	8		西村守幸		組）オールザベスト組	
9	8	9		メイショウクダン	セ5	56.0		長谷部駿	1:37.6	1/2	7-7-9-9	44.0	188.6	10	462	1		山元博徳		（株）ファーストビ	
10	7	7		チャイムクラウン	セ7	56.0		廣瀬航	1:37.8	3/4	9-9-10-10	44.0	73.6	7	406	1		溝橋利喜		組）オールザベスト組	
