rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウサガノ	牝4	54.0		真島正徳	1:24.3		5-5-5-3	38.2	2.3	2	524	-4		矢野久美		三岡有香	26.0
2	1	1		ハハハ	牝4	54.0		長田進仁	1:24.4	1/2	3-3-3-1	38.3	27.9	6	432	2		中野博		小田切光	7.8
3	8	10		ヒトヨノユメ	牝4	54.0		山下裕貴	1:25.0	3.0	2-2-1-2	39.3	39.3	7	429	4		池田忠好		東廣美	2.6
4	7	8		ビディー	牝4	53.0		出水拓人	1:25.2	1.0	6-6-6-5	38.9	2.0	1	424	-8		中川竜馬		三岡陽	1.6
5	6	6		ドラゴンダナ	牝5	51.0		仲原大生	1:25.3	1/2	9-8-7-9	38.6	12.8	4	505	6		真島元徳		副島義久	1.0
6	8	9		デルマコイシグレ	牝6	54.0		村松翔太	1:25.7	2.0	10-10-10-8	37.8	74.2	8	427	-2		松島壽		三岡有香	
7	7	7		クナップフラウ	牝5	52.0		岩永千明	1:25.8	クビ	8-9-9-10	38.8	118.0	10	446	-1		武藤敏明		酒井孝敏	
8	3	3		ビレッジベルベ	牝4	54.0		田中直人	1:25.8	クビ	7-7-8-7	39.3	9.8	3	448	1		濱田一夫		村山輝雄	
9	5	5		マイネルオリエンス	牡4	56.0		岩橋勇二	1:25.9	クビ	4-4-4-6	40.1	15.9	5	507	13		池田忠好		廣松金次	
10	4	4		プリンスリーバトン	牝6	54.0		小松丈二	1:26.3	2.0	1-1-2-4	40.6	106.3	9	460	0		武藤敏明		三岡有香	
