rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エスワンノホシ	牡5	56.0		松井伸也	1:29.7		2-2-1-1	39.1	8.5	3	523	1		手島勝利		満岡昭洋	50.0
2	8	10		ウィキャン	牝5	51.0		仲原大生	1:29.9	1.0	9-9-8-5	38.1	18.7	5	438	-3		池田忠好		太田雅貴	15.0
3	2	2		ビレッジキング	セ5	56.0		吉田順治	1:29.9	ハナ	4-3-3-2	38.9	38.2	9	457	2		濱田一夫		村山輝雄	5.0
4	3	3		ウェーブキング	牡8	56.0		岩橋勇二	1:30.0	3/4	7-7-7-9	38.4	2.7	2	539	8		大垣敏夫		野口幸八	3.0
5	7	8		リネンゴール	牝5	54.0		田中純	1:30.6	3.0	5-5-5-4	39.5	53.4	10	452	-1		濱田一夫		戸山昌彦	2.0
6	4	4		テイエムボンバー	牡5	56.0		山口勲	1:30.6	クビ	8-8-9-7	38.8	24.3	6	495	0		平山宏秀		竹園正繼	
7	6	6		アンクレットハート	牝4	54.0		山下裕貴	1:30.7	クビ	6-6-6-6	39.3	2.0	1	452	2		石川浩文		藤木隆之	
8	1	1		サングリアロッサ	牝5	54.0		竹吉徹	1:31.0	1.1/2	10-10-10-10	38.2	29.0	8	456	1		矢野久美		山下壽	
9	5	5		シラーグランツ	牝7	54.0		村松翔太	1:31.3	1.1/2	1-1-2-3	40.8	172.4	11	490	-3		渡辺博文		三岡陽	
10	7	9		キーフォーサクセス	牡8	56.0		川島拓	1:31.4	クビ	11-11-11-11	38.5	25.2	7	467	-1		土井道隆		酒井孝敏	
11	8	11		ロトヴィーナス	牝5	54.0		鮫島克也	1:31.5	クビ	3-4-4-8	40.7	17.5	4	519	5		真島元徳		国武佳博	
