rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブライアントピース	牝9	54.0		高松亮	1:31.2		1-1-1-1	40.7	4.1	2	488	0		小林義明		高橋誠	25.0
2	8	10		イッセイイチダイ	牡8	56.0		高橋悠里	1:31.6	2.1/2	2-2-2-2	41.0	1.5	1	497	2		飯田弘道		太田雅貴	7.0
3	7	9		アウトスタンディン	牡5	56.0		大坪慎	1:31.9	1.1/2	9-9-5-5	40.0	14.7	5	483	-5		工藤裕孝		小橋亮太	4.0
4	8	11		レーヴドブラン	牝7	54.0		坂口裕一	1:32.1	1.1/2	6-6-6-5	40.2	24.7	6	430	-4		村上昌幸		及川謙三	2.5
5	7	8		マハロモアナ	牝4	52.0		塚本涼人	1:32.6	3.0	3-4-3-3	41.6	33.1	7	425	0		佐藤浩一		菊池一之	1.5
6	6	6		アラノボル	牡7	56.0		山本聡哉	1:32.7	1/2	7-7-8-7	40.4	7.7	3	460	-2		佐藤浩一		高橋一己	
7	2	2		リンラン	牝4	54.0		陶文峰	1:33.1	2.1/2	5-5-7-8	41.0	98.4	9	470	7		三野宮通		（株）アプエンテ	
8	5	5		キャッチヒストリー	牡6	56.0		小林凌	1:33.3	1.0	3-3-4-4	42.3	69.8	8	493	-2		畠山信一		吉田勝利	
9	4	4		ティラール	牝6	54.0		岩本怜	1:33.8	3.0	8-8-9-9	41.3	14.3	4	428	-5		三野宮通		（株）アプエンテ	
10	1	1		クロスザオーシャン	牡4	56.0		阿部英俊	1:34.0	1.1/2	11-10-11-11	40.8	111.6	10	481	-5		佐々木由		欠畑圭一	
11	6	7		ミステリーモリオン	牡6	56.0		南郷家全	1:34.1	1/2	10-11-10-10	41.1	121.0	11	485	-1		城地俊光		結城喜一	
