rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノーブルシリウス	牡6	56.0		山本政聡	1:32.4		2-1-1-1	41.8	3.2	2	472	2		工藤裕孝		小橋亮太	25.0
2	5	5		ビービールチル	牝7	54.0		南郷家全	1:32.8	2.1/2	5-4-3-3	41.3	20.2	6	480	0		城地俊光		大黒富美子	7.0
3	7	8		ラベンダーパープル	牡5	56.0		関本淳	1:32.9	クビ	1-2-2-2	42.2	19.1	5	442	-5		三野宮通		川村初美	4.0
4	3	3		コスモムーンボウ	牡4	56.0		村上忍	1:33.6	4.0	8-8-5-5	41.2	15.9	4	452	-8		村上実		岩渕瑞生	2.5
5	8	10		ユイフェンネル	牡5	56.0		阿部英俊	1:33.7	クビ	10-9-8-8	40.5	104.8	8	475	3		佐々木由		大黒富美子	1.5
6	2	2		リーディングエアー	牡9	56.0		山本聡哉	1:33.7	クビ	9-6-6-5	41.5	10.1	3	505	0		板垣吉則		林叔瑞	
7	6	6		ブリュレ	牝4	54.0		高松亮	1:34.1	2.1/2	4-3-4-4	42.9	46.6	7	448	1		斉藤雄一		山本武司	
8	8	9		アイニイ	牝4	54.0		大坪慎	1:34.8	4.0	6-5-7-7	42.5	200.0	10	418	3		佐藤敏彦		（有）静内白井牧場	
9	1	1		マルケイサスケ	セ5	56.0		木村暁	1:35.8	6.0	7-7-9-9	43.0	120.3	9	467	5		石川栄		熊谷清則	
中	7	7		ウェブマスター	牡5	56.0		岩本怜			3		1.5	1	497	5		平澤芳三		太田雅貴	
