rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゼットプレミアム	牡4	56.0		村上忍	0:52.6		1-1	37.0	1.1	1	528	5		佐藤祐司		（株）奥州名馬勝志	25.0
2	5	5		サンノゼ	牡6	56.0		小林凌	0:53.0	2.1/2	3-2	37.3	6.4	2	500	0		板垣吉則		古町純代	7.0
3	8	10		コパノサンデー	セ4	56.0		木村暁	0:53.2	1.1/4	2-3	37.3	7.2	3	450	5		千葉博次		高橋清幸	4.0
4	7	7		ウィズデライト	牝5	54.0		高橋悠里	0:54.1	6.0	4-4	38.1	225.6	10	456	4		村上実		西村隆平	2.5
5	4	4		ヴァルス	牡4	56.0		菅原辰徳	0:54.2	1/2	6-6	37.9	28.5	4	508	2		及川良春		前田敏文	1.5
6	7	8		エナジーウェーブ	牝5	54.0		陶文峰	0:54.2	アタマ	5-5	38.1	97.1	8	452	7		千葉博次		谷謙介	
7	1	1		タイセイラビッシュ	牡8	56.0		阿部英俊	0:54.5	1.1/2	10-10	38.1	66.3	6	498	-2		及川良春		大黒富美子	
8	3	3		カオリンヤッタカ	牝4	52.0		塚本涼人	0:54.6	1/2	9-8	38.2	32.8	5	453	12		佐藤雅彦		太田浩彦	
9	6	6		キタグローリアス	牝4	54.0		坂口裕一	0:55.1	3.0	6-7	38.7	78.4	7	440	5		櫻田康二		北村守彦	
10	2	2		キタスクワート	牡6	56.0		鈴木祐	0:55.5	2.1/2	8-9	39.3	167.4	9	475	3		櫻田康二		北村守彦	
