rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		マルカエイペックス	牝3	54.0		和田竜二	1:35.6		3-3	35.0	2.3	1	430	-2		今野貞一		日下部猛	510.0
2	5	9		メイショウアカイシ	牝3	54.0		長岡禎仁	1:35.8	1.1/4	2-2	35.4	97.8	13	432	6		高橋亮		松本好隆	200.0
3	7	13		パリスデージー	牝3	53.0		岩田望来	1:35.9	3/4	9-6	34.6	3.7	2	438	4		高野友和		サンデーレーシング	130.0
4	1	2		ダンツシルビア	牝3	54.0		岩崎翼	1:36.0	クビ	1-1	35.7	16.6	6	456	-2		谷潔		山元哲二	77.0
5	4	7		タマモルーチェ	牝3	54.0		川島信二	1:36.5	3.0	13-14	34.4	168.3	15	408	0		池添兼雄		タマモ	51.0
6	8	16		トウケイミラ	牝3	54.0		太宰啓介	1:36.5	ハナ	11-11	35.0	16.2	5	424	-8		高柳大輔		木村信彦	
7	1	1		スズカペンダント	牝3	54.0		幸英明	1:36.6	1/2	12-11	35.0	21.9	7	430	0		杉山晴紀		永井啓弍	
8	6	11		ソニックビースト	牝3	54.0		岡田祥嗣	1:36.8	1.1/4	13-9	35.4	29.4	8	492	0		浅見秀一		杉山忠国	
9	8	18		ブライティアフジ	牝3	54.0		川須栄彦	1:36.9	1/2	5-4	36.1	37.3	9	478	0		羽月友彦		小林昌志	
10	4	8		ウルスラ	牝3	54.0		藤岡康太	1:36.9	ハナ	6-6	35.7	38.3	10	410	4		吉岡辰弥		社台レースホース	
11	3	6		ヴェリエーロ	牝3	54.0		小牧太	1:37.4	3.0	9-11	35.8	268.4	16	444	0		小崎憲		京都ホースレーシング	
12	2	3		タガノエリカ	牝3	51.0		泉谷楓真	1:37.6	1.1/4	6-6	36.3	131.1	14	402	0		宮本博		八木良司	
13	5	10		エレガントヴォイス	牝3	54.0		ヒューイ	1:38.8	7.0	4-5	37.8	6.7	3	474	6		牧浦充徳		吉田照哉	
14	7	15		マーティンリボーン	牝3	54.0		国分優作	1:39.7	5.0	16-15	37.4	429.3	17	418	0		渡辺薫彦		大戸志浦	
15	3	5		ハローオンザターフ	牝3	54.0		荻野琢真	1:41.0	8.0	15-16	38.3	53.7	11	458	0		長谷川浩		岡田牧雄	
16	2	4		クレイジーキルト	牝3	54.0		中谷雄太	1:47.4	大	17-17	40.9	64.9	12	422	0		松永幹夫		吉田和美	
中	6	12		セーチェーニ	牝3	54.0		浜中俊			8-9		10.5	4	460	-4		牧田和弥		永田和彦	
取	7	14		リノキアナ	牝3	54.0		北村宏司					---		計不			谷潔		松岡雅昭	
