rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ボンオムトゥック	牝3	54.0		松山弘平	1:48.1		2-2	34.3	6.9	3	452	-4		高橋亮		窪田芳郎	1,038.0
2	1	1		セウラサーリ	牝3	54.0		幸英明	1:48.5	2.1/2	3-4	34.5	6.9	4	450	-2		西園正都		Ｇ１レーシング	408.0
3	6	8		ザイラ	牝3	54.0		中谷雄太	1:48.5	アタマ	1-1	34.8	48.4	11	488	-6		奥村豊		吉田和美	254.0
4	5	6		ソフトフルート	牝3	54.0		福永祐一	1:48.6	クビ	6-4	34.6	10.6	5	464	-4		松田国英		ゴドルフィン	150.0
5	8	12		オーマイダーリン	牝3	54.0		武豊	1:48.8	1.1/4	11-11	34.3	2.6	1	460	4		河内洋		廣崎利洋ＨＤ	101.0
6	8	11		ショウナンナデシコ	牝3	54.0		浜中俊	1:48.8	クビ	3-2	34.9	13.1	6	470	0		須貝尚介		国本哲秀	
7	7	9		シャレード	牝3	54.0		岡田祥嗣	1:48.9	クビ	6-4	34.9	14.0	7	498	2		藤原英昭		寺田寿男	
8	5	5		ドナキアーロ	牝3	54.0		北村宏司	1:48.9	クビ	5-7	34.8	18.1	9	462	-2		牧浦充徳		山田貢一	
9	3	3		アークフリゲート	牝3	54.0		岩崎翼	1:48.9	ハナ	8-10	34.5	74.6	12	432	-14		渡辺薫彦		野田善己	
10	6	7		ゴールドティア	牝3	54.0		ヒューイ	1:49.1	1.1/4	11-11	34.6	6.5	2	456	0		池添学		キャロットファーム	
11	4	4		ピュアカラー	牝3	54.0		国分恭介	1:49.4	2.0	8-8	35.2	16.4	8	428	-10		橋口慎介		サンデーレーシング	
12	2	2		エイシンバイエルン	牝3	54.0		川須栄彦	1:49.8	2.1/2	8-8	35.6	23.3	10	452	-6		中尾秀正		栄進堂	
